Gid,SE_T013_002
1400000US04013420107,93.34
1400000US04013420104,89.29
1400000US04013420105,93.55
1400000US26161416000,65.19
1400000US10005051204,99.15
1400000US55009020203,98.66
1400000US17031804609,59.03
1400000US17031804608,62.4
1400000US34027043301,74.69
1400000US13047030700,91.79
1400000US34027043303,89.81
1400000US34027043302,91.48
1400000US17031804603,53.14
1400000US12103025503,86.41
1400000US17031804607,73.72
1400000US17031804606,77.81
1400000US37157041002,87.21
1400000US20173010001,90.66
1400000US20173010003,58.5
1400000US20173010002,77.59
1400000US20173010005,85.38
1400000US06037186302,54.46
1400000US06037186301,48.11
1400000US51163930400,90.34
1400000US44007010300,74.05
1400000US05119003001,36.16
1400000US05119003002,24.91
1400000US47179061300,89.4
1400000US49053271702,91.27
1400000US49053271701,95.3
1400000US45049920100,80.17
1400000US06073020403,70.9
1400000US39043041600,91.5
1400000US54039001800,86.53
1400000US44003020101,93.76
1400000US36091062601,95.05
1400000US26115831700,90.9
1400000US05117460100,88.79
1400000US40143009009,76.6
1400000US26125142400,13.83
1400000US48061011903,91.85
1400000US35013001801,92.83
1400000US17031020200,64.46
1400000US40143009003,77.35
1400000US06001405500,25.44
1400000US40143009006,58.99
1400000US40143009007,63.45
1400000US06073008359,50.83
1400000US06073008358,37.7
1400000US37051001800,57.8
1400000US01127020400,78.17
1400000US08077001900,98.82
1400000US06073008351,33.55
1400000US06073008350,39.53
1400000US06073008353,39.75
1400000US06073008352,22.2
1400000US36047059401,65.71
1400000US06073008354,29.3
1400000US06073008357,24.58
1400000US55013970800,96.73
1400000US06037482201,7.71
1400000US36047035400,99.03
1400000US17031802609,59.13
1400000US17031802608,91.62
1400000US17031813200,73.95
1400000US17031802605,77.31
1400000US17031802607,87.53
1400000US48185180301,83.33
1400000US72107955100,77.76
1400000US39151715000,88.32
1400000US13089023410,1.27
1400000US13089023411,2.83
1400000US13089023412,1.44
1400000US13089023413,5.95
1400000US13089023414,1.76
1400000US36051030202,97.64
1400000US13089023416,2.8
1400000US06059021917,85.53
1400000US13089023418,5.57
1400000US13089023419,1.87
1400000US01101005504,75.2
1400000US48157670800,18.84
1400000US47125101500,81.28
1400000US01101005501,26.08
1400000US01101005502,41.7
1400000US01101005503,70.43
1400000US12041950100,99.16
1400000US34039039800,47.2
1400000US27147960500,97.74
1400000US48347950600,62.33
1400000US21111011405,43.88
1400000US21111011404,57.44
1400000US21111011406,61.87
1400000US21111011520,95.46
1400000US22067950100,72.8
1400000US21009950900,97.36
1400000US39051040700,86.55
1400000US36005040501,9.79
1400000US36005040502,13.74
1400000US36041950400,98.46
1400000US22073001700,54.8
1400000US53071920500,64.91
1400000US12103023100,67.15
1400000US19181020200,97.45
1400000US01055000300,21.93
1400000US34015501403,72.63
1400000US46051953300,98.89
1400000US36119007401,79.14
1400000US06037602200,51.94
1400000US22007050500,42.78
1400000US29183311203,92.2
1400000US26139021400,96.46
1400000US51059451900,65.76
1400000US54045956900,88.82
1400000US29097011400,96.68
1400000US35007950700,85.27
1400000US42011010500,89.04
1400000US26163594000,98.79
1400000US42003524000,85.83
1400000US27129790600,91.89
1400000US05051011100,88.72
1400000US08107000300,97.98
1400000US48439114102,85.05
1400000US06059021919,74.46
1400000US36047052000,26.7
1400000US36055007000,28.15
1400000US24031706013,80.76
1400000US16067970200,94.72
1400000US24031706011,69.32
1400000US36021001700,90.55
1400000US37175960200,74.29
1400000US12099005945,97.71
1400000US04013109001,55.52
1400000US04013109003,76.92
1400000US04013109002,56.51
1400000US34017017600,63.96
1400000US55131420402,96.96
1400000US28087000600,17.48
1400000US05023480201,100.0
1400000US05023480202,98.18
1400000US22051028000,64.75
1400000US42003320600,87.2
1400000US37045951502,87.58
1400000US16053970300,89.58
1400000US36029004001,17.01
1400000US37045951501,92.66
1400000US39141955700,92.82
1400000US34013021803,96.54
1400000US34013021802,81.3
1400000US34013021801,92.99
1400000US48113016619,29.08
1400000US48113016616,38.55
1400000US48113016617,29.34
1400000US48113016615,29.6
1400000US48113016612,21.03
1400000US48113016610,19.0
1400000US48113016611,29.18
1400000US25017322200,90.65
1400000US01109188900,34.02
1400000US06019001800,70.87
1400000US06037400404,86.38
1400000US54071970500,94.06
1400000US17127970300,86.06
1400000US36119000600,35.66
1400000US48113012100,47.68
1400000US48441012600,88.53
1400000US19193001100,78.84
1400000US37183053720,85.77
1400000US39093095100,78.68
1400000US53011040411,91.68
1400000US39043990100,0
1400000US48051970400,76.86
1400000US06037123420,74.39
1400000US15001990400,0
1400000US46011958700,97.55
1400000US12127080400,92.78
1400000US53011040413,92.12
1400000US06037206031,46.76
1400000US06037206032,53.84
1400000US48439113607,76.24
1400000US32003001402,64.79
1400000US51061930703,87.52
1400000US17053962000,97.78
1400000US42125773200,94.38
1400000US37183053726,60.57
1400000US24005492002,76.85
1400000US27109001100,93.93
1400000US13275960300,73.51
1400000US26081010200,91.5
1400000US55089640100,97.11
1400000US39035105700,72.55
1400000US39113002900,94.05
1400000US19129040202,97.59
1400000US22017021600,88.48
1400000US54067950500,97.85
1400000US39033974600,97.49
1400000US48453001765,87.93
1400000US34029725001,96.85
1400000US04013940700,0
1400000US34029725002,94.96
1400000US15003006804,52.69
1400000US26099225100,90.08
1400000US12089050400,91.02
1400000US06065041909,71.69
1400000US06075010400,61.87
1400000US01073001600,13.45
1400000US22001960500,91.43
1400000US06065041906,77.12
1400000US48453001769,87.71
1400000US17159977900,98.84
1400000US06065041905,71.04
1400000US42125752700,93.54
1400000US11001000300,82.65
1400000US17031831600,57.5
1400000US06037530400,48.03
1400000US53011041318,78.68
1400000US36103158403,80.41
1400000US55047100300,98.23
1400000US26163554200,75.61
1400000US35035000901,94.82
1400000US35035000902,83.99
1400000US27053024300,63.61
1400000US01073013200,6.15
1400000US12105015702,81.03
1400000US06065030900,75.72
1400000US48201332100,43.96
1400000US22103040605,84.99
1400000US22103040604,87.9
1400000US41039000404,90.11
1400000US41039000402,96.04
1400000US41039000403,92.76
1400000US13065970100,69.61
1400000US06073017501,92.07
1400000US06073017502,88.38
1400000US15003006802,10.32
1400000US05071952000,81.32
1400000US09009361200,90.67
1400000US25005650500,83.06
1400000US12011100104,94.53
1400000US12011100105,95.29
1400000US12011100103,89.15
1400000US12011100101,92.59
1400000US51085321002,87.04
1400000US42035030500,93.33
1400000US24510090600,6.93
1400000US31019969000,98.03
1400000US06037191610,33.45
1400000US19153001500,76.91
1400000US36047029700,9.43
1400000US06059042319,85.08
1400000US24017850500,80.36
1400000US55049950400,99.48
1400000US06059042313,73.81
1400000US06059042312,39.64
1400000US06059042311,78.89
1400000US13113140501,93.03
1400000US06059042317,89.63
1400000US53063013100,95.01
1400000US06059042315,85.23
1400000US31177050101,97.0
1400000US25017339802,68.66
1400000US32003005839,64.42
1400000US32003005838,57.45
1400000US12083000901,93.15
1400000US09001021600,48.42
1400000US32003005834,69.33
1400000US01037961000,28.42
1400000US32003005836,67.36
1400000US32003005831,57.73
1400000US32003005830,48.24
1400000US32003005833,51.34
1400000US32003005832,61.38
1400000US36061009000,71.88
1400000US36027120000,97.92
1400000US55101002100,97.04
1400000US48245000500,51.4
1400000US24033803801,22.78
1400000US39049005610,23.62
1400000US24033803803,19.83
1400000US55129950300,95.67
1400000US06037570204,31.54
1400000US06037570203,29.79
1400000US06037570202,30.4
1400000US26099240400,93.07
1400000US22113951100,96.04
1400000US06037431200,59.7
1400000US13121011100,38.85
1400000US31111960500,92.78
1400000US42003447000,94.27
1400000US16007950100,95.22
1400000US06081601000,27.21
1400000US12021010417,93.03
1400000US12021010416,96.88
1400000US12021010415,85.57
1400000US12021010414,86.44
1400000US12021010413,79.47
1400000US12021010412,93.43
1400000US12021010411,70.97
1400000US12021010410,76.96
1400000US27053103000,77.65
1400000US53061052502,95.51
1400000US26163538200,16.74
1400000US42031160600,92.65
1400000US48113014501,70.42
1400000US12021010419,74.79
1400000US12021010418,88.72
1400000US36085010500,62.48
1400000US01015001400,75.94
1400000US42101001500,66.7
1400000US48309004000,95.52
1400000US42119090400,97.73
1400000US21127930200,95.01
1400000US51009010100,85.94
1400000US23009965504,97.23
1400000US19107080400,99.82
1400000US18063210607,69.54
1400000US17031681400,0
1400000US23009965503,97.01
1400000US06085508404,51.25
1400000US09011690400,50.51
1400000US06085508401,54.98
1400000US12091022001,59.72
1400000US06085508403,53.85
1400000US47091956000,98.36
1400000US51650011000,51.61
1400000US12009061002,89.79
1400000US12009061001,76.73
1400000US26063950600,98.46
1400000US12013010200,95.86
1400000US01045021400,71.31
1400000US36061019000,23.5
1400000US49049010506,84.71
1400000US08123000502,59.6
1400000US49049010504,96.01
1400000US48457950300,76.27
1400000US36081138501,31.1
1400000US54039012100,88.03
1400000US36061002800,39.42
1400000US42091204702,80.14
1400000US36103158708,67.95
1400000US25009254100,82.63
1400000US42101008102,0.91
1400000US47037018902,88.86
1400000US25009268200,89.74
1400000US22103040104,93.72
1400000US12057003300,20.29
1400000US29099701401,99.57
1400000US29099701403,98.34
1400000US29099701404,96.41
1400000US39113000200,10.26
1400000US51177020202,69.17
1400000US51177020203,62.99
1400000US36103158704,81.71
1400000US13031110300,72.77
1400000US21235920600,93.0
1400000US24043000400,44.26
1400000US72137120300,78.4
1400000US42097080700,95.48
1400000US48485010100,59.01
1400000US12071050103,96.1
1400000US12071050106,98.39
1400000US39029951900,96.25
1400000US12071050104,97.55
1400000US12071050105,99.49
1400000US06073017106,94.12
1400000US06073008800,33.85
1400000US47037017402,79.27
1400000US37119000900,24.72
1400000US48505950400,97.17
1400000US18065976000,91.44
1400000US17031140100,54.95
1400000US39061020742,63.65
1400000US18053010700,94.91
1400000US13021011000,34.22
1400000US16029960100,96.59
1400000US12097042500,78.33
1400000US55133201403,90.72
1400000US55133201402,91.88
1400000US55133201404,96.08
1400000US42101013500,52.34
1400000US42101003902,95.35
1400000US09011702500,68.77
1400000US28093950401,10.94
1400000US06113010508,76.89
1400000US48201530800,24.09
1400000US40001376900,33.59
1400000US39153530502,92.72
1400000US48293970700,96.59
1400000US20173000200,89.29
1400000US55071000400,90.26
1400000US01059973100,97.15
1400000US19033950600,96.1
1400000US36081053100,77.68
1400000US29161890200,92.48
1400000US37163970200,75.86
1400000US72097081900,63.36
1400000US29099700303,94.81
1400000US28047002700,81.68
1400000US42041012200,73.17
1400000US06071025000,63.98
1400000US42125761000,97.92
1400000US48201100000,70.89
1400000US36103135103,89.66
1400000US15003006809,7.13
1400000US06037181300,49.27
1400000US39035156102,97.83
1400000US06065042741,87.51
1400000US06065042740,83.92
1400000US06065042743,78.75
1400000US06065042742,69.31
1400000US06065042745,73.88
1400000US06065042744,57.66
1400000US39049000730,7.87
1400000US55079101200,96.45
1400000US06065941400,81.71
1400000US29153470100,94.9
1400000US06055201900,74.96
1400000US06071010017,77.54
1400000US47157005000,0.87
1400000US18091042600,74.4
1400000US24021752201,91.31
1400000US06029003400,89.53
1400000US48029130800,36.47
1400000US26147646000,97.72
1400000US18057110600,94.53
1400000US19165960100,99.38
1400000US06103000500,83.86
1400000US45015020404,74.71
1400000US48061010900,93.0
1400000US17031823803,90.01
1400000US06001437701,44.58
1400000US17031823801,90.37
1400000US17031063200,84.7
1400000US17031823805,95.86
1400000US47019071200,99.45
1400000US06079012200,74.2
1400000US47163042000,97.05
1400000US22097960300,67.79
1400000US06079010205,88.13
1400000US39151711000,97.34
1400000US26125160600,36.27
1400000US42001030400,94.5
1400000US28089030206,82.36
1400000US28089030205,67.61
1400000US28089030204,80.75
1400000US28089030203,82.61
1400000US32003001100,46.08
1400000US28089030201,76.34
1400000US22109001500,91.31
1400000US54039010500,87.25
1400000US17179020800,96.86
1400000US42091208702,92.86
1400000US10001042800,83.72
1400000US42091208704,74.25
1400000US06065043291,64.07
1400000US47157020512,18.5
1400000US09005298400,97.0
1400000US12079110302,31.35
1400000US12079110301,63.36
1400000US29225470301,97.32
1400000US29225470302,98.14
1400000US56021002000,96.43
1400000US26087334500,97.64
1400000US18019051000,99.11
1400000US48005000500,31.99
1400000US22119032100,64.81
1400000US53033028901,75.23
1400000US53033028902,42.37
1400000US09009142100,32.45
1400000US55079020800,88.57
1400000US10003014200,74.45
1400000US41029001400,91.16
1400000US06001435700,61.81
1400000US45015020403,94.04
1400000US48215022103,87.8
1400000US54075960300,98.19
1400000US04019004307,97.44
1400000US53033008600,61.09
1400000US36005024700,9.38
1400000US29097012200,97.66
1400000US28083950400,16.48
1400000US36067016700,96.7
1400000US38015010700,97.32
1400000US12105012409,80.72
1400000US12105012408,93.29
1400000US37061090502,72.96
1400000US37049960800,24.66
1400000US06037800324,88.18
1400000US06037800325,90.52
1400000US06037800326,82.95
1400000US06037800327,80.71
1400000US47011010700,78.59
1400000US06037800329,87.43
1400000US12105012403,82.34
1400000US04005000700,83.55
1400000US12105012405,86.11
1400000US12105012404,65.45
1400000US12105012407,91.95
1400000US12105012406,88.94
1400000US29510114200,83.58
1400000US04021001200,80.34
1400000US27083360400,90.07
1400000US53063001900,87.24
1400000US53005010707,92.59
1400000US36047062800,92.44
1400000US54091964900,97.58
1400000US47065010700,86.93
1400000US47059091200,92.85
1400000US51087200201,92.76
1400000US51087200202,96.92
1400000US22001961100,93.72
1400000US24510120700,60.87
1400000US26163576300,95.41
1400000US27137013400,96.09
1400000US29510127100,4.12
1400000US12053040400,85.37
1400000US36081004001,35.24
1400000US48201534202,72.02
1400000US36081004002,20.38
1400000US53033007800,71.37
1400000US25009250400,55.5
1400000US20173006200,63.81
1400000US42071012001,95.1
1400000US42071012002,97.5
1400000US36047026700,22.07
1400000US16055000100,92.54
1400000US25017370101,85.19
1400000US47037015630,43.83
1400000US29111970200,97.57
1400000US48215022106,90.25
1400000US09009184100,92.98
1400000US36061012500,62.46
1400000US48291701200,92.05
1400000US09001050600,87.08
1400000US34017002200,77.37
1400000US04013113900,45.7
1400000US37093970102,53.65
1400000US37093970103,55.0
1400000US26125120000,94.78
1400000US37093970101,45.36
1400000US29141470500,97.22
