Gid,SE_T030_002
1400000US55079018700,3.63
1400000US11001004702,0
1400000US12033001002,0
1400000US21111004900,33.92
1400000US51550021404,0
1400000US12009066800,0
1400000US34039036400,0
1400000US06111000400,3.81
1400000US55059000400,6.77
1400000US51550021402,0
1400000US51550021403,4.35
1400000US48039661400,0
1400000US72119130500,0
1400000US41019090000,9.71
1400000US06067009103,1.26
1400000US36029004300,27.97
1400000US26163562300,0
1400000US06067009106,21.76
1400000US06067009107,0
1400000US06067009108,0
1400000US06067009109,0
1400000US40109108113,0
1400000US39049008340,0
1400000US72031050822,4.81
1400000US72121960500,0
1400000US05011950200,0
1400000US04025000300,0
1400000US39095005000,16.36
1400000US35005001300,19.83
1400000US01093964400,21.51
1400000US36005031400,0
1400000US37111970300,51.47
1400000US39045032702,0
1400000US34017001800,0
1400000US27055020100,0
1400000US41041950601,0
1400000US26061990000,0
1400000US12071010104,0
1400000US27037060716,0
1400000US27037060717,14.13
1400000US27037060714,0
1400000US17097861105,0
1400000US27037060713,0
1400000US27037060710,20.61
1400000US27037060711,6.74
1400000US17097861108,20.8
1400000US21067004107,0
1400000US25023520100,5.81
1400000US13175950300,19.75
1400000US55035001600,2.03
1400000US55121100800,1.28
1400000US51810041003,0
1400000US51810041002,0
1400000US47187050303,0
1400000US47187050304,0
1400000US47187050305,0
1400000US47187050306,0
1400000US47187050307,0
1400000US39097040500,0
1400000US50021963400,0
1400000US26147651200,0
1400000US13233010100,3.02
1400000US34025805700,0
1400000US24510271802,12.68
1400000US24510271801,50.0
1400000US25011040900,0
1400000US06037551300,0
1400000US24510030100,6.78
1400000US01089010800,6.78
1400000US36111953700,0
1400000US26163575500,4.44
1400000US17135958000,26.15
1400000US06067002700,4.91
1400000US48439105800,0
1400000US26115831300,0
1400000US48165950200,24.25
1400000US17111870603,0
1400000US06067000700,18.92
1400000US34039039400,0
1400000US06029006500,18.6
1400000US20047969700,1.56
1400000US30111000200,0
1400000US48029120701,0
1400000US48029120702,0
1400000US47037018410,0
1400000US26099254000,0
1400000US17023060400,0
1400000US24005401505,0
1400000US09003504100,0
1400000US54033031800,0
1400000US55025002601,0
1400000US06111004400,0
1400000US24005401507,13.51
1400000US48201332200,13.36
1400000US21093001500,0
1400000US12099000511,32.14
1400000US27139080202,6.04
1400000US39061004500,0
1400000US47151975000,0
1400000US36061017402,0
1400000US36061017401,0
1400000US47001020400,0
1400000US24031700723,0
1400000US24031700722,0
1400000US24031700721,19.23
1400000US24031700720,0
1400000US19049050600,7.62
1400000US25005630300,0
1400000US26081000400,0
1400000US24005401503,0
1400000US48201450400,17.58
1400000US44007017700,0
1400000US29169470390,0
1400000US42015950800,6.5
1400000US39155930600,3.8
1400000US13073030401,0
1400000US13073030402,10.56
1400000US21021930400,0
1400000US26161445000,4.76
1400000US06081601300,1.99
1400000US12081000805,14.6
1400000US49053270300,0.71
1400000US48355001200,0
1400000US50003970500,0
1400000US32031001300,9.32
1400000US56019955100,0
1400000US34025812300,0
1400000US25025050600,3.64
1400000US49057211201,0
1400000US49057211202,4.31
1400000US18097342000,0
1400000US12086003100,0
1400000US40109105400,0
1400000US33011001500,3.76
1400000US06037900806,0
1400000US44009051102,0
1400000US06037900804,0
1400000US06037900805,0
1400000US38079951700,16.3
1400000US06037900803,0
1400000US56025000400,0
1400000US22113951001,12.16
1400000US51077060300,0
1400000US06037271702,0
1400000US22113951002,1.78
1400000US39151711800,0
1400000US06065042723,11.63
1400000US40027201902,3.11
1400000US40027201903,0
1400000US40027201904,0
1400000US20013480800,3.55
1400000US26025001500,0
1400000US36047120200,6.22
1400000US24015030602,10.86
1400000US54039001100,0
1400000US13217100400,1.27
1400000US36059517901,0.5
1400000US36059517902,0
1400000US17043843400,0
1400000US41051003603,0
1400000US42077006701,3.8
1400000US53061052401,0
1400000US27053103100,0
1400000US53061052402,4.46
1400000US39049009381,0
1400000US47139950202,0.87
1400000US45043920505,0
1400000US45043920504,0
1400000US45043920501,18.68
1400000US39035104900,0
1400000US45043920503,0
1400000US22075050300,0
1400000US51810043400,0
1400000US26163535400,30.16
1400000US36081062900,0
1400000US06037481401,0
1400000US48297950200,14.81
1400000US39155921100,6.18
1400000US29189213600,4.49
1400000US24005451801,0
1400000US24005451802,0
1400000US24005451803,0
1400000US53063004000,0
1400000US12057013807,0
1400000US12057013804,1.52
1400000US24043000500,0
1400000US26163583200,18.5
1400000US47065011100,0
1400000US49035112403,21.05
1400000US20177003607,2.09
1400000US34015500701,6.88
1400000US34015500702,2.4
1400000US34015500703,0
1400000US51007930200,3.67
1400000US20121100601,2.65
1400000US26063950700,4.0
1400000US13051003400,12.0
1400000US20121100602,0
1400000US42123970800,4.29
1400000US55079186300,57.42
1400000US26105950800,2.82
1400000US37183054008,0
1400000US26049011508,0
1400000US49011125701,0
1400000US49011125702,0
1400000US26049011503,0
1400000US37183054001,18.44
1400000US37183054004,0
1400000US37183054006,0
1400000US36081028000,0
1400000US24031703403,4.88
1400000US12057011522,0
1400000US24031703401,15.38
1400000US18097390300,3.21
1400000US50023955300,0
1400000US36065026200,0
1400000US42029302203,0
1400000US42029302202,0
1400000US42101027000,0
1400000US26093743800,0
1400000US48029190604,3.87
1400000US12099002800,21.48
1400000US51630000100,0
1400000US32031990000,0
1400000US13089980000,0
1400000US46099001002,0
1400000US48373210302,13.29
1400000US46099001001,12.08
1400000US48183000600,0
1400000US29189220100,0
1400000US08031012014,0
1400000US06037201200,0
1400000US08031012010,0
1400000US39007000103,0
1400000US47113001610,0
1400000US34007600700,7.69
1400000US20113788300,14.91
1400000US36081036600,0
1400000US06073022000,0
1400000US51121021200,0
1400000US06013303205,3.2
1400000US06013303204,1.78
1400000US09003510400,16.83
1400000US18063210103,0
1400000US18063210102,0
1400000US31021963400,8.97
1400000US04013050702,0
1400000US45037970202,30.07
1400000US18091042900,1.16
1400000US45037970201,0
1400000US04019004120,0
1400000US04013050701,0.91
1400000US39007000102,0
1400000US06013370000,0
1400000US36001000401,0
1400000US36019100800,0
1400000US36001000403,0
1400000US72095951400,4.56
1400000US36001000404,0
1400000US72037160300,0
1400000US30081000300,0
1400000US47179060400,4.52
1400000US26161411100,0
1400000US39045032701,0
1400000US27123042202,0
1400000US42017103800,6.12
1400000US27123042201,0
1400000US06077003205,0
1400000US19141490300,0.28
1400000US48039663200,0
1400000US17099964300,0
1400000US48453001200,0
1400000US06087100200,0
1400000US17121952700,9.35
1400000US48167726100,0
1400000US44007015000,12.33
1400000US22089063000,24.32
1400000US05115951400,0.23
1400000US53069950100,0
1400000US26163586200,0
1400000US48157675100,11.62
1400000US48251130100,0
1400000US01101000400,5.77
1400000US05101180200,2.81
1400000US32003003308,0
1400000US15003008703,6.91
1400000US15003008702,4.08
1400000US15003008701,0
1400000US34013017100,0
1400000US17111871402,0
1400000US13129970300,6.69
1400000US42127961200,1.4
1400000US48067950600,0
1400000US17111871404,0
1400000US39049002760,13.19
1400000US39113090900,0
1400000US55101980000,0
1400000US40031002302,1.28
1400000US55047100400,12.7
1400000US42003261500,0
1400000US40143003000,20.59
1400000US34027040200,4.68
1400000US09001081000,13.53
1400000US20015020201,7.47
1400000US42111020400,1.58
1400000US20015020203,0
1400000US20015020202,6.91
1400000US72041240201,0
1400000US54047953900,0
1400000US53067011410,14.05
1400000US18135952100,0
1400000US42085033300,0
1400000US24015030400,14.72
1400000US45063021305,0
1400000US27047180800,0
1400000US12031013727,0
1400000US49049010111,0
1400000US53067011300,0
1400000US51700032001,0
1400000US36005024600,0
1400000US51700032002,0
1400000US51700032005,0
1400000US51700032007,8.85
1400000US51700032006,11.73
1400000US17031611500,6.0
1400000US40037021000,0
1400000US72057270500,0
1400000US29221460200,5.97
1400000US72123953000,0
1400000US36047026300,0
1400000US22055000900,26.83
1400000US25005640500,0
1400000US18049953100,0
1400000US36029009107,0
1400000US12099006008,0
1400000US39049009332,0
1400000US17031170800,4.35
1400000US37145920100,1.9
1400000US01101005608,0
1400000US42101032600,14.92
1400000US12099006006,0
1400000US17135957600,0
1400000US16075960400,7.89
1400000US10003014300,0
1400000US26125181000,40.63
1400000US26145012002,2.38
1400000US41005023500,5.52
1400000US06001438300,3.55
1400000US26145012001,4.01
1400000US39035123700,9.64
1400000US31055000800,0
1400000US17031810900,12.15
1400000US72041240202,1.06
1400000US50007002302,0
1400000US50007002301,0
1400000US06007000501,0
1400000US48113013607,0
1400000US39093077100,0
1400000US54081000500,1.64
1400000US47011010600,0
1400000US36047055100,5.14
1400000US36059302101,0
1400000US36059302102,0
1400000US36001014609,0
1400000US36001014606,0
1400000US36001014607,0
1400000US42077001800,0
1400000US12073002416,0
1400000US12073002411,0
1400000US12073002410,0
1400000US12073002413,11.85
1400000US28025950500,21.84
1400000US06071001101,0
1400000US31119960600,0
1400000US06071001103,0
1400000US17043845507,3.77
1400000US06071001104,11.87
1400000US47157021141,4.02
1400000US47157021140,0
1400000US47157021142,0
1400000US26125170400,12.16
1400000US25013800500,7.88
1400000US45013010900,0
1400000US30063000800,0
1400000US46029954600,7.14
1400000US48421950200,2.82
1400000US39035189107,0
1400000US36067011021,2.15
1400000US12071040119,0
1400000US36067011022,0
1400000US12071040114,0
1400000US12071040115,0.92
1400000US12071040116,4.53
1400000US12071040117,0
1400000US48315950200,16.33
1400000US29217950500,7.1
1400000US29095005300,0
1400000US01073010703,0
1400000US26045021302,14.87
1400000US36111950600,0
1400000US26045021301,0
1400000US36081055500,10.71
1400000US28017950100,18.52
1400000US17089850101,0
1400000US42003980000,0
1400000US27123040100,0
1400000US17089850105,13.04
1400000US17089850106,7.7
1400000US19009070200,0
1400000US21043960400,30.3
1400000US17119400102,0
1400000US17119400101,0
1400000US09001073500,42.61
1400000US72111990000,0
1400000US22017024109,0
1400000US48453001755,0
1400000US22017024106,0
1400000US26065005304,11.43
1400000US26065005302,0
1400000US26065005303,42.23
1400000US36055010400,0.78
1400000US36005043000,21.19
1400000US18119955800,1.28
1400000US36085014100,4.46
1400000US37135012201,3.61
1400000US48439110704,4.88
1400000US17051951100,8.96
1400000US48439110701,0
1400000US44007013400,0
1400000US48201340800,0
1400000US39101010400,8.91
1400000US12115001907,0
1400000US06037535300,2.83
1400000US06019002601,1.87
1400000US06073008355,0
1400000US13205090100,17.81
1400000US48453001308,36.0
1400000US53053072112,3.86
1400000US25025070900,0
1400000US53053072111,36.36
1400000US45007010500,42.86
1400000US40031002005,0
1400000US49035112301,10.48
1400000US26077005501,3.67
1400000US04013105501,2.84
1400000US04013105502,44.26
1400000US40031002004,0
1400000US29145020502,2.24
1400000US29145020501,0
1400000US26099210000,0.68
1400000US32003001901,10.09
1400000US39035132301,13.41
1400000US39035132302,12.7
1400000US09001211300,0
1400000US17031280100,0
1400000US13215003302,0
1400000US13215003301,0
1400000US13219030200,0
1400000US42003425000,7.69
1400000US27053111100,0
1400000US54025950300,4.42
1400000US36007000500,0
1400000US17031100500,0
1400000US17143005000,0
1400000US12117021403,0
1400000US37129011100,0
1400000US13089020400,0
1400000US48029131601,0
1400000US20091053556,7.01
1400000US42069100800,19.54
1400000US55075990000,0
1400000US39045030600,0
1400000US36085001100,4.64
1400000US17173959400,0
1400000US26081002100,0
1400000US06065044000,0
1400000US42061950500,1.33
1400000US40027201102,0
1400000US05019953700,27.16
1400000US25027710400,0
1400000US15001991300,0
1400000US36047036700,5.71
1400000US26163504000,13.51
1400000US48201312000,0
1400000US45019003400,20.5
1400000US72021031900,0
1400000US55025011102,0
1400000US55025011101,0
1400000US36059407600,12.11
1400000US51660000401,0
1400000US16065950200,3.43
1400000US51670820400,11.94
1400000US45035010809,0
1400000US45035010808,13.55
1400000US19105070400,2.98
1400000US39049009900,0
1400000US48453001729,0
1400000US19139050800,4.17
1400000US48201432701,26.73
1400000US45035010801,2.32
1400000US42027010400,0
1400000US45035010807,2.25
1400000US48453001722,0
1400000US34017018701,0
1400000US34017018702,0
1400000US48157675200,2.26
1400000US17117956500,3.81
1400000US04003000700,0
1400000US04013812700,6.29
1400000US33011002500,10.63
1400000US37035010304,0
1400000US06037503501,2.02
1400000US40143007415,0
1400000US40143007414,9.26
1400000US42101018800,10.96
1400000US40143007411,0
1400000US40143007410,2.56
1400000US45007010402,7.46
1400000US40143007412,2.29
1400000US20209044804,6.67
1400000US20209044805,15.2
1400000US20209044806,0
1400000US32003003500,3.36
1400000US42043021300,13.74
1400000US20209044803,0
1400000US06037406601,3.28
1400000US06037406602,0
1400000US26007000800,0
1400000US08035014115,0
1400000US42011011800,0
1400000US01015001000,11.33
1400000US48029161504,23.7
1400000US48113011200,0
1400000US48469000502,13.89
1400000US48469000501,6.0
1400000US47087960100,0
1400000US39113002200,14.0
1400000US51177020405,0
1400000US11001007703,6.2
1400000US42049001000,0
1400000US05093011300,4.29
1400000US36005023703,1.81
1400000US26161400600,0
1400000US17097864505,0
1400000US04017960600,9.52
1400000US13121009000,0
1400000US29095013612,0
1400000US17031100600,7.2
1400000US21181960200,0
1400000US46029954502,3.86
1400000US46029954501,0
1400000US13235950200,0
1400000US54069001800,2.56
1400000US17037001001,0
1400000US17037001002,0
1400000US48479001711,0
1400000US34015501800,0
1400000US12011091500,0
1400000US06065049700,0
1400000US39043040300,5.82
1400000US22051026100,0
1400000US06073002903,0
1400000US21029980100,0
1400000US48201552400,2.63
1400000US06037573902,0
1400000US42101016400,27.08
1400000US42091201203,0
1400000US34013013500,0
1400000US53043960200,0
1400000US42091201204,0
1400000US21117064700,0
1400000US06059099240,0
1400000US17197881900,9.83
1400000US06059099242,0
1400000US06059099245,0
1400000US06059099244,0
1400000US06059099247,6.77
1400000US06059099246,0
1400000US06037310100,0
1400000US06059099248,0
1400000US32003000700,45.51
1400000US18011810500,0.7
1400000US18117951600,0
1400000US12131950400,14.89
1400000US13103030402,1.24
1400000US36047065600,0
1400000US53001950400,15.48
1400000US18095010700,0
1400000US49005001101,0
1400000US49005001102,8.6
1400000US29021002900,0
1400000US06107001004,3.31
1400000US41035971800,5.26
