Gid,SE_T025_004
1400000US40097040200,30.95
1400000US39113002600,38.52
1400000US49043964305,31.56
1400000US29019001201,20.33
1400000US22017022900,37.78
1400000US36047112200,17.63
1400000US72009250300,22.0
1400000US40041375802,35.78
1400000US06059088401,27.84
1400000US36005005300,26.04
1400000US48135000600,32.18
1400000US06059088402,26.59
1400000US49043964303,21.19
1400000US36067000300,28.85
1400000US39169002400,24.21
1400000US06019004704,30.25
1400000US32017950100,31.27
1400000US17031801701,17.11
1400000US47125101202,40.87
1400000US45045003014,37.2
1400000US26001000100,33.04
1400000US24041960502,28.41
1400000US55025000902,7.58
1400000US48113011800,21.21
1400000US24041960501,28.83
1400000US48439102500,26.86
1400000US29095014300,43.15
1400000US42003429202,27.04
1400000US42003429201,20.92
1400000US21141960500,33.88
1400000US37183053709,25.48
1400000US24510190200,28.37
1400000US17161022900,38.03
1400000US17031804202,23.37
1400000US21067004001,34.9
1400000US17031824114,23.76
1400000US17031824117,29.35
1400000US17031824116,29.83
1400000US21067004005,19.52
1400000US55035000900,32.15
1400000US21067004007,27.72
1400000US21067004006,20.22
1400000US27137010400,46.2
1400000US53063010202,33.4
1400000US53063010201,45.34
1400000US25005632200,28.83
1400000US17031824119,30.15
1400000US48215020503,22.4
1400000US48215020501,14.78
1400000US08059012039,35.16
1400000US08059012038,37.99
1400000US06037134903,25.4
1400000US25009265101,33.55
1400000US16027020100,37.44
1400000US08069001808,35.47
1400000US55079003600,30.74
1400000US55091950200,33.32
1400000US53045960700,41.7
1400000US08059012032,32.56
1400000US13277960800,21.81
1400000US51185020400,39.73
1400000US08059012037,34.32
1400000US08059012036,27.5
1400000US47157021311,18.47
1400000US47157021312,26.69
1400000US36103159408,27.6
1400000US26037010204,46.22
1400000US36103124002,26.92
1400000US48029162004,28.03
1400000US36063024406,36.61
1400000US36063024405,33.45
1400000US36063024404,33.02
1400000US36103159407,28.17
1400000US36103159406,28.64
1400000US36063024401,28.92
1400000US36103159404,25.26
1400000US33011017100,18.94
1400000US36007012702,32.27
1400000US36007012701,32.52
1400000US37195001000,29.69
1400000US39101001000,27.15
1400000US19113000205,29.21
1400000US48029162001,21.96
1400000US06065940100,47.01
1400000US48201453900,30.32
1400000US50011010200,23.27
1400000US49049002000,37.9
1400000US29159480100,29.41
1400000US20155000100,36.61
1400000US48061011600,21.59
1400000US35049000101,18.82
1400000US48013960100,32.83
1400000US26101000600,36.0
1400000US41067032408,22.49
1400000US47031980100,0
1400000US50003971300,28.51
1400000US27053012001,26.09
1400000US53033011402,25.56
1400000US27053012003,29.91
1400000US34005703802,28.75
1400000US17031520500,27.92
1400000US39023001700,28.23
1400000US22053000300,33.94
1400000US25025080300,24.51
1400000US34005703801,21.19
1400000US36047017500,0
1400000US47179061702,24.62
1400000US06073016806,38.1
1400000US39073965100,27.33
1400000US06073016804,44.01
1400000US38033962900,45.43
1400000US06073016802,44.11
1400000US47179061701,23.81
1400000US09007541600,21.71
1400000US48029131610,41.4
1400000US40115574700,35.62
1400000US48029131612,33.19
1400000US48029131613,41.36
1400000US48029131614,47.98
1400000US48029131615,42.38
1400000US22079012400,27.97
1400000US06073016809,40.61
1400000US42003270100,32.91
1400000US04013060802,37.13
1400000US26057000500,43.12
1400000US42095014500,30.14
1400000US42133020420,24.72
1400000US13121010400,26.84
1400000US34005703804,21.71
1400000US56015957900,39.28
1400000US48129950200,33.27
1400000US06085509102,11.32
1400000US37161961101,30.8
1400000US06085509107,10.54
1400000US06085509106,28.67
1400000US06085509105,17.82
1400000US06085509109,12.36
1400000US06085509108,21.77
1400000US36027020005,27.93
1400000US24033800209,22.15
1400000US55131470203,31.9
1400000US55131470202,34.15
1400000US26163526000,13.45
1400000US53061053802,41.89
1400000US53061053803,30.29
1400000US26099241000,33.55
1400000US17031841100,13.33
1400000US36035971300,26.75
1400000US55079000201,30.53
1400000US48113015000,15.59
1400000US36047027300,25.83
1400000US39051040200,32.38
1400000US39039958600,32.57
1400000US01095030701,28.81
1400000US01095030702,28.69
1400000US36081015300,19.96
1400000US08069001307,30.05
1400000US17031807700,26.71
1400000US54019020800,26.66
1400000US34017019300,6.61
1400000US34037373500,25.62
1400000US09001044400,19.91
1400000US48419950100,22.86
1400000US37119004302,33.24
1400000US34003002300,20.77
1400000US18139974300,17.89
1400000US08013013306,34.73
1400000US08013013307,26.64
1400000US08013013305,33.68
1400000US72135510300,23.65
1400000US19027960300,32.16
1400000US42091205400,11.62
1400000US26125180000,32.41
1400000US21039960200,31.94
1400000US34003033200,24.72
1400000US22071009700,20.27
1400000US06037602509,34.92
1400000US45045001000,17.74
1400000US25013801503,37.06
1400000US24005402503,41.29
1400000US55025010701,24.09
1400000US24005402505,23.35
1400000US42109070300,22.34
1400000US24005402506,30.92
1400000US24005402509,24.57
1400000US42101020500,23.47
1400000US55025012300,37.08
1400000US01089002701,23.25
1400000US08123001006,30.38
1400000US39071954500,27.94
1400000US08123001004,24.18
1400000US08123001005,35.59
1400000US48113014406,24.34
1400000US06037602504,35.25
1400000US08041003801,55.2
1400000US08041003802,100.0
1400000US25025140400,29.38
1400000US21045950500,19.56
1400000US42003413300,21.18
1400000US12031002101,34.74
1400000US39035195600,32.42
1400000US06111004711,28.01
1400000US06075026403,22.52
1400000US06075026402,33.09
1400000US06075026401,26.96
1400000US06037602507,32.17
1400000US42079216200,25.25
1400000US29077000800,33.65
1400000US06075026404,29.16
1400000US06073017041,34.6
1400000US48437950400,28.46
1400000US06073017043,27.65
1400000US06073017042,17.02
1400000US06073017045,15.21
1400000US06073017044,17.27
1400000US06073017047,22.15
1400000US06073017046,18.67
1400000US33015106400,26.62
1400000US37119003007,18.11
1400000US37119003006,20.96
1400000US36067015601,28.73
1400000US22063040301,21.68
1400000US08059010307,34.67
1400000US08059010306,38.53
1400000US28047003800,23.56
1400000US37119003008,29.11
1400000US47093005501,31.15
1400000US48273020500,30.84
1400000US56041975400,33.15
1400000US53037975401,27.63
1400000US53037975402,24.3
1400000US06001400800,30.73
1400000US06037302201,23.06
1400000US06071011300,33.86
1400000US08041008000,34.71
1400000US53061041202,37.83
1400000US53061041201,46.25
1400000US17179021702,39.42
1400000US36059303600,22.19
1400000US42107001500,16.65
1400000US42101012000,24.56
1400000US36081001400,29.07
1400000US06107001003,31.38
1400000US55027960900,26.7
1400000US36047084000,34.16
1400000US33015100301,29.88
1400000US33015100302,26.53
1400000US06037300901,24.48
1400000US34021002904,33.58
1400000US06037300902,27.74
1400000US34021002902,30.79
1400000US34021002903,27.8
1400000US42103950801,30.14
1400000US12113010900,28.81
1400000US20173005300,33.69
1400000US36089492700,29.03
1400000US21101020900,33.66
1400000US34007607600,29.29
1400000US47009011401,20.58
1400000US06073010106,26.13
1400000US51103030100,34.02
1400000US48349970300,28.94
1400000US40015162100,29.49
1400000US06109003100,44.99
1400000US23017966400,28.86
1400000US36081052400,26.99
1400000US01073013601,40.14
1400000US19061000801,24.33
1400000US36061013100,5.71
1400000US36061022000,24.24
1400000US13051010601,38.77
1400000US34033020800,24.65
1400000US13051010603,33.26
1400000US13051010605,0
1400000US31053963900,29.39
1400000US72013301700,16.68
1400000US01125010102,36.65
1400000US55051990000,0
1400000US51550020905,37.7
1400000US36047099800,26.31
1400000US06085505900,23.31
1400000US27005450500,38.91
1400000US36047030000,18.49
1400000US47057500100,21.18
1400000US09001210702,22.43
1400000US36081043400,36.51
1400000US39047925800,24.32
1400000US39049006000,25.98
1400000US48439113517,36.49
1400000US42101035500,23.98
1400000US09001210701,20.91
1400000US32003002203,16.22
1400000US26055550500,34.49
1400000US32003002201,25.46
1400000US48201241102,42.94
1400000US08005084100,38.11
1400000US48157675800,24.31
1400000US48201241101,27.87
1400000US06107001502,32.04
1400000US06107001501,37.28
1400000US05053470200,31.05
1400000US06037221110,13.14
1400000US41017001500,38.02
1400000US45019000600,7.46
1400000US29095016300,37.77
1400000US20183475900,33.5
1400000US04019004116,31.56
1400000US34037371100,27.74
1400000US06041112202,17.75
1400000US17031770400,31.39
1400000US41051008301,26.21
1400000US48453001740,21.48
1400000US51550020903,38.82
1400000US72077500100,22.58
1400000US51770003000,27.81
1400000US48085031628,35.78
1400000US06015000102,38.2
1400000US53033006700,19.87
1400000US72097082001,21.31
1400000US36055009603,20.21
1400000US36055009602,33.56
1400000US36055009601,32.15
1400000US25015822500,29.24
1400000US28075001101,30.07
1400000US26121003700,40.79
1400000US28075001102,32.1
1400000US42045404600,25.95
1400000US06071004302,20.12
1400000US40041375700,33.67
1400000US18037953200,28.44
1400000US44005040400,21.38
1400000US40053956400,28.75
1400000US04019005200,35.06
1400000US42043024001,24.06
1400000US53021020100,9.02
1400000US25003924100,20.73
1400000US41035970400,32.6
1400000US53063004900,39.18
1400000US55025010904,23.29
1400000US48439111307,37.3
1400000US55025010901,11.71
1400000US48439111306,31.14
1400000US12023110800,32.87
1400000US19027960100,37.09
1400000US39035133103,36.56
1400000US24510150500,31.91
1400000US41035970200,40.04
1400000US47037012100,23.11
1400000US06103001000,34.83
1400000US48439111304,37.93
1400000US55079021800,34.23
1400000US24510150600,27.36
1400000US27123037000,34.59
1400000US06097152100,34.58
1400000US26125180300,33.11
1400000US39035133104,33.63
1400000US31055001100,30.36
1400000US48061013004,27.44
1400000US38015011001,44.62
1400000US48061013002,27.72
1400000US48061013003,27.21
1400000US26163577100,33.8
1400000US41051008500,40.71
1400000US06059088001,26.44
1400000US54049021000,24.62
1400000US06073019302,34.14
1400000US05119002700,31.53
1400000US48353950300,25.7
1400000US53033000700,32.79
1400000US29213480202,32.89
1400000US36119982000,18.14
1400000US26117970100,31.97
1400000US48113014408,31.44
1400000US12085001404,27.79
1400000US25017316300,25.82
1400000US33017087000,29.82
1400000US12085001407,32.58
1400000US36013035100,31.85
1400000US40109107403,39.59
1400000US40109107401,25.52
1400000US48201343302,47.37
1400000US12085001408,28.69
1400000US12085001409,35.17
1400000US40109107405,44.89
1400000US40109107404,29.24
1400000US17093890500,36.86
1400000US08011966700,29.29
1400000US48439111309,33.89
1400000US25023561100,20.79
1400000US48201231000,21.96
1400000US54011000300,30.33
1400000US48257050800,34.79
1400000US48439111308,40.98
1400000US39003010200,27.31
1400000US04015953000,37.51
1400000US55059000900,29.9
1400000US51059461000,18.16
1400000US16083000600,49.71
1400000US53075000500,31.6
1400000US39113004400,39.1
1400000US06059032013,29.21
1400000US06059032012,27.38
1400000US26163577200,25.87
1400000US35031973100,26.93
1400000US06059032015,27.23
1400000US06059032014,29.66
1400000US53033027000,33.78
1400000US40109107601,46.19
1400000US36081011900,16.38
1400000US28059041100,47.77
1400000US24005452400,22.18
1400000US38101010100,36.14
1400000US36013037200,30.27
1400000US39041011540,21.03
1400000US41041950900,37.59
1400000US04021000318,40.14
1400000US51630000500,23.47
1400000US53077000400,41.58
1400000US37031970902,27.96
1400000US53033025702,37.29
1400000US34013004300,41.17
1400000US48037010500,28.53
1400000US12071020400,32.58
1400000US40109107605,39.46
1400000US34003019303,19.55
1400000US37035011000,23.47
1400000US17031832100,15.71
1400000US39087050600,18.56
1400000US25011040702,30.1
1400000US37119005519,31.64
1400000US37119005518,25.07
1400000US08031001500,18.54
1400000US17031381400,43.13
1400000US55105001800,32.28
1400000US37119005514,37.76
1400000US37119005517,34.42
1400000US37119005516,29.5
1400000US37119005511,44.99
1400000US37119005510,36.53
1400000US25015820802,21.43
1400000US37119005512,36.06
1400000US36005019400,23.38
1400000US04013617300,32.52
1400000US48201330700,20.02
1400000US25025090700,15.0
1400000US01053970500,27.73
1400000US26063951000,34.83
1400000US25023509101,23.22
1400000US25023509102,22.25
1400000US34039034500,29.98
1400000US53077000902,37.64
1400000US06073001300,27.95
1400000US21177960800,24.25
1400000US45079980100,38.74
1400000US36047023300,16.8
1400000US72081957900,22.1
1400000US36047117000,29.7
1400000US12011010504,24.44
1400000US39085203500,29.3
1400000US17113000301,27.69
1400000US21227010702,31.17
1400000US37183054111,39.02
1400000US21067001000,26.06
1400000US38099958100,31.07
1400000US06037503802,37.18
1400000US12083002701,22.67
1400000US12083002702,29.07
1400000US21067001300,19.46
1400000US31055007464,40.05
1400000US31055007465,36.13
1400000US06037702202,20.94
1400000US36055005600,31.42
1400000US31055007460,25.33
1400000US31055007461,28.16
1400000US31055007462,43.25
1400000US31055007463,41.12
1400000US42045408600,14.27
1400000US09009352000,24.1
1400000US27037060731,27.37
1400000US55139002700,40.47
1400000US31055007468,25.78
1400000US31055007469,28.71
1400000US37071030801,32.71
1400000US13121011412,22.85
1400000US48439105502,28.98
1400000US48439105503,28.92
1400000US13121011416,27.08
1400000US48439105505,26.5
1400000US13121011414,25.43
1400000US06065031002,24.09
1400000US48439105508,29.9
1400000US17097861013,34.01
1400000US23029955100,29.08
1400000US13121011419,24.18
1400000US17049950700,25.74
1400000US27155460100,35.21
1400000US17097861012,34.73
1400000US12086001003,33.86
1400000US12086001002,23.27
1400000US36029006601,23.95
1400000US06111004901,38.18
1400000US23021960301,33.67
1400000US12086001005,28.2
1400000US12086001004,23.39
1400000US46009967700,31.41
1400000US29510111100,42.41
1400000US42017101505,22.63
1400000US45051050303,33.3
1400000US12107951200,20.94
1400000US06065045606,33.57
1400000US36081013500,24.84
1400000US24510280200,33.03
1400000US37119005712,40.96
1400000US26163985400,0
1400000US34035053901,14.15
1400000US36005027900,28.46
1400000US48201314300,49.68
1400000US31139979200,35.66
1400000US34035053905,9.29
1400000US34035053904,12.34
1400000US48465950800,25.32
1400000US48409010603,35.14
1400000US47073050502,25.94
1400000US47073050503,30.71
1400000US47073050501,29.89
1400000US40003956000,24.68
1400000US37119005716,28.21
1400000US06037553601,24.24
1400000US28009950200,29.15
1400000US22003950300,27.53
1400000US36111951200,32.12
1400000US51059470800,9.41
1400000US06099001001,41.56
1400000US21073070100,31.01
1400000US31001965800,27.29
1400000US06001421300,11.61
1400000US48041001301,41.93
1400000US48041001302,30.68
1400000US48041001303,27.89
