Gid,SE_T050_002
1400000US39061004602,19.64
1400000US39061004603,21.6
1400000US39061004604,14.07
1400000US47151975100,5.32
1400000US01081041900,14.85
1400000US48309000700,9.66
1400000US48247950400,11.38
1400000US25021410300,21.67
1400000US44009051201,17.67
1400000US47049965100,3.92
1400000US17109010700,11.64
1400000US12011100300,5.74
1400000US38079951600,9.69
1400000US04001944201,2.52
1400000US13073030505,15.21
1400000US13073030504,6.25
1400000US13073030506,10.38
1400000US09001090300,18.8
1400000US38055961000,20.25
1400000US36081032700,12.33
1400000US21117061300,13.13
1400000US06081601200,11.41
1400000US50009950200,6.41
1400000US17031828202,9.36
1400000US27139080906,18.35
1400000US27053108000,29.01
1400000US47157007900,7.75
1400000US15003007810,24.34
1400000US17097865600,25.48
1400000US37023021000,7.62
1400000US09001021000,21.21
1400000US06059099234,22.65
1400000US06085503123,14.21
1400000US18043070200,8.82
1400000US06085503121,7.53
1400000US12086003001,8.24
1400000US42019910500,1.16
1400000US33011001600,8.53
1400000US72113071602,2.25
1400000US40109105300,3.81
1400000US39153504100,7.38
1400000US36059300900,27.01
1400000US55033970400,17.06
1400000US06037271600,19.05
1400000US01121011700,10.01
1400000US25021403400,26.59
1400000US32031001101,14.87
1400000US36077590100,17.71
1400000US26025001400,7.96
1400000US48441012100,0
1400000US55079090100,15.23
1400000US34029715301,8.74
1400000US04001944202,20.12
1400000US55009002003,14.84
1400000US34029715302,7.76
1400000US28071950202,11.68
1400000US50003970400,15.38
1400000US01029959800,11.59
1400000US13089023316,26.74
1400000US13089023315,16.06
1400000US32031001105,22.71
1400000US13089023313,13.39
1400000US13089023312,14.49
1400000US27053103600,34.83
1400000US53061052301,15.0
1400000US37119006303,24.61
1400000US27003050819,30.75
1400000US27003050818,28.98
1400000US51165010600,14.7
1400000US06037432802,5.59
1400000US27003050813,17.88
1400000US27003050811,10.97
1400000US27003050810,12.35
1400000US36047120000,6.08
1400000US20015020903,10.34
1400000US53065950800,14.42
1400000US26049011601,15.04
1400000US28071950201,13.82
1400000US51009010300,12.51
1400000US34003055100,26.25
1400000US53073000806,16.74
1400000US51710980100,0
1400000US36081140901,15.76
1400000US13205090400,15.51
1400000US08005005551,9.4
1400000US08059012024,27.92
1400000US08005005553,9.51
1400000US08005005552,12.13
1400000US12057013907,10.58
1400000US53063004100,18.37
1400000US01081041200,12.46
1400000US53073000803,12.4
1400000US12057013908,15.66
1400000US27123040703,20.87
1400000US24043000200,15.03
1400000US17043843700,14.93
1400000US36061000600,5.15
1400000US45021970100,8.19
1400000US12009061201,13.45
1400000US12009061202,10.32
1400000US34011030300,7.9
1400000US13051003502,4.22
1400000US13051003501,7.08
1400000US21117067000,19.1
1400000US36061024302,5.54
1400000US39085201400,17.56
1400000US36061024301,10.16
1400000US12057005900,29.71
1400000US24031700615,32.1
1400000US48201410100,26.58
1400000US42131400400,7.85
1400000US26163521100,6.37
1400000US27123040706,22.15
1400000US42003461000,13.08
1400000US32003006202,6.87
1400000US36081036700,5.17
1400000US13071970900,9.07
1400000US40147000500,14.73
1400000US51121021300,22.11
1400000US72153750501,11.17
1400000US36119007300,13.92
1400000US24031703702,9.64
1400000US37119006304,24.68
1400000US29099701200,12.36
1400000US37111970901,9.65
1400000US47109930200,3.27
1400000US48331950700,6.7
1400000US26093740500,20.67
1400000US12099002900,4.34
1400000US08031003500,6.64
1400000US09001061100,25.98
1400000US53007961200,12.24
1400000US32031990100,0
1400000US12099005956,16.33
1400000US37119002905,38.29
1400000US42127960800,13.93
1400000US17031611000,0
1400000US48201220500,1.08
1400000US18027954400,11.68
1400000US25025010103,14.61
1400000US39153502800,13.59
1400000US72153750502,17.49
1400000US06071001504,5.77
1400000US48367140101,12.3
1400000US06059021807,21.42
1400000US26125142700,6.31
1400000US48113016514,23.37
1400000US06037201301,8.45
1400000US48113016516,10.49
1400000US48113016511,5.16
1400000US48113016510,8.93
1400000US48113016513,19.82
1400000US39153533000,14.0
1400000US54033031500,10.67
1400000US48113016519,16.5
1400000US48113016518,17.67
1400000US18005010800,8.51
1400000US45045002202,8.04
1400000US12087971800,9.42
1400000US55025002302,23.69
1400000US72153750503,6.63
1400000US55079010800,22.06
1400000US06087100500,19.89
1400000US26125154000,21.49
1400000US34003010200,12.96
1400000US18063210201,18.94
1400000US18063210202,13.94
1400000US39035194300,20.47
1400000US41067032003,18.16
1400000US51041100300,3.81
1400000US45037970300,7.53
1400000US48223950200,19.03
1400000US36047014300,21.88
1400000US42133020521,5.11
1400000US42099030302,13.94
1400000US42007601800,12.36
1400000US20091052418,8.85
1400000US55071000600,11.74
1400000US46099001101,8.7
1400000US49011125104,21.53
1400000US46099001107,9.22
1400000US46099001106,24.69
1400000US46099001105,13.6
1400000US39085205800,10.23
1400000US55079101500,11.43
1400000US20043020100,15.51
1400000US26161411000,5.83
1400000US12099001904,12.91
1400000US27123042302,12.19
1400000US27123042301,14.46
1400000US04013103900,11.0
1400000US72021031021,15.41
1400000US29015460700,20.87
1400000US54003971800,11.54
1400000US18097380901,14.44
1400000US18097380902,19.64
1400000US48039663300,7.85
1400000US51153901012,28.18
1400000US05119002500,11.53
1400000US19141490400,15.83
1400000US06081605600,35.33
1400000US20027458200,8.19
1400000US17119402200,15.73
1400000US37141920602,7.02
1400000US53033005100,27.02
1400000US44007015100,4.29
1400000US39133600103,10.5
1400000US39133600102,16.59
1400000US05115951501,20.15
1400000US25027733102,7.06
1400000US25027733101,14.97
1400000US26163586300,13.09
1400000US05101180100,9.85
1400000US06059062620,30.69
1400000US06059062622,11.86
1400000US06059062625,14.72
1400000US06059062627,21.3
1400000US06059062626,19.47
1400000US06059062629,31.55
1400000US06059062628,18.15
1400000US15003008402,6.75
1400000US12103026102,20.18
1400000US34013017200,25.43
1400000US15003008405,10.63
1400000US15003008406,16.37
1400000US15003008407,22.83
1400000US48259970401,27.95
1400000US48041001804,14.62
1400000US53057952200,6.18
1400000US36001000300,7.42
1400000US53053060906,11.53
1400000US39113090800,14.75
1400000US53053060904,10.17
1400000US53053060905,21.12
1400000US53053060903,17.51
1400000US48277000800,7.29
1400000US46115000200,8.57
1400000US42003261400,10.46
1400000US01047956100,12.44
1400000US08001009608,17.27
1400000US42129804900,16.09
1400000US08001009604,14.14
1400000US08001009607,7.0
1400000US08001009606,11.29
1400000US06113010312,16.81
1400000US08001009603,11.82
1400000US06113010310,19.16
1400000US36085014700,14.87
1400000US47163042200,11.05
1400000US42085033000,7.07
1400000US24015030506,13.35
1400000US24015030505,9.91
1400000US48027020401,6.41
1400000US24015030503,12.44
1400000US24015030501,13.81
1400000US72005990000,0
1400000US29183312097,13.52
1400000US29183312096,14.74
1400000US29183312095,16.13
1400000US29183312094,21.99
1400000US23011017000,19.71
1400000US42113960100,7.59
1400000US36005043500,0
1400000US42127961100,11.57
1400000US06065049800,14.39
1400000US55027961800,12.82
1400000US48067950700,7.85
1400000US28121020500,13.24
1400000US27053109700,13.41
1400000US53033021000,15.25
1400000US40121486800,15.61
1400000US10003016804,18.18
1400000US12055961500,8.89
1400000US22071004500,12.06
1400000US10003016801,19.12
1400000US20121100300,20.28
1400000US17031807000,14.58
1400000US04005000300,11.45
1400000US37145920200,12.94
1400000US13263960300,6.52
1400000US42113960200,12.33
1400000US36047014000,13.34
1400000US22103040400,18.65
1400000US45013010800,5.89
1400000US36047094402,12.23
1400000US22051023001,16.99
1400000US39113004600,7.59
1400000US44005041400,16.17
1400000US06001438203,11.33
1400000US10003014403,12.17
1400000US06001438201,11.17
1400000US36081014700,20.1
1400000US41051009201,8.16
1400000US29510127300,10.1
1400000US41051009202,9.22
1400000US39035123603,14.33
1400000US39035123602,15.67
1400000US39035123601,15.78
1400000US26163500900,4.67
1400000US29079960300,7.22
1400000US56007967800,8.81
1400000US48315950400,10.46
1400000US50007002200,14.8
1400000US12071040210,10.18
1400000US40037021102,7.03
1400000US40037021101,9.78
1400000US18091041700,20.65
1400000US72057270400,6.27
1400000US54081000400,9.81
1400000US36059302000,21.8
1400000US47011010100,8.11
1400000US25023561200,4.81
1400000US08031001301,12.0
1400000US06103000900,11.14
1400000US41051003901,14.21
1400000US08031001302,5.8
1400000US48141003404,16.27
1400000US36001014700,17.98
1400000US12115001201,14.08
1400000US25017353300,25.2
1400000US12115001203,14.49
1400000US20045000802,13.77
1400000US51003010700,10.84
1400000US06071001600,3.5
1400000US20045000801,14.37
1400000US24021775302,20.12
1400000US26125136800,15.54
1400000US40143008501,6.36
1400000US51630000200,5.34
1400000US06071004003,5.46
1400000US12086016100,10.66
1400000US55079016100,5.52
1400000US36115086000,12.75
1400000US48157671002,18.76
1400000US48157671001,24.06
1400000US48315950300,14.29
1400000US29095005200,2.06
1400000US26045021202,14.27
1400000US26045021201,13.43
1400000US06001437300,9.02
1400000US29095018600,17.29
1400000US28137950100,9.01
1400000US42017105704,10.85
1400000US17201002800,3.58
1400000US19063070300,6.62
1400000US21043960500,9.31
1400000US17119400200,6.42
1400000US23005000600,10.32
1400000US48469000601,9.14
1400000US54039010801,14.55
1400000US08101001900,6.4
1400000US06037601100,5.7
1400000US25025091800,6.69
1400000US01105686800,10.43
1400000US36055010700,16.14
1400000US34017014600,8.67
1400000US26065005201,4.77
1400000US49035113539,11.03
1400000US12011041100,7.64
1400000US54039010802,6.88
1400000US20103070700,7.15
1400000US48039661100,7.44
1400000US48061012305,19.3
1400000US47157011300,16.19
1400000US48439110600,18.71
1400000US44007013500,10.56
1400000US21117063701,15.91
1400000US12033000400,4.61
1400000US48339692002,26.49
1400000US18089011700,4.57
1400000US36119000103,3.78
1400000US34013013000,12.49
1400000US45071950502,7.26
1400000US12086008806,6.65
1400000US04013105400,22.92
1400000US39049002730,4.11
1400000US36119000101,6.45
1400000US36005009600,7.7
1400000US29145020601,10.69
1400000US29145020602,7.47
1400000US45079002100,17.47
1400000US39035132200,7.88
1400000US09001211200,16.68
1400000US23005001700,16.12
1400000US26163542800,14.75
1400000US22093040400,10.58
1400000US26163504100,6.24
1400000US36047036002,3.17
1400000US48201312100,0.74
1400000US36047036001,11.2
1400000US53063014500,8.5
1400000US18121030100,11.28
1400000US23005003701,25.11
1400000US36007000400,4.33
1400000US72015280202,0
1400000US72015280201,1.88
1400000US42105950100,14.47
1400000US37115010600,14.94
1400000US41019190000,3.07
1400000US37133001101,16.45
1400000US54105030102,16.63
1400000US54105030101,6.1
1400000US47179062000,9.32
1400000US48091310701,17.83
1400000US45083021200,16.04
1400000US55079019600,9.94
1400000US49049001504,17.89
1400000US48141003402,13.91
1400000US06071005600,4.27
1400000US26081002200,17.45
1400000US39045030100,16.56
1400000US47157003100,16.84
1400000US42061950600,10.59
1400000US18077966100,9.78
1400000US51650010900,8.49
1400000US42063960800,19.13
1400000US17099963300,3.52
1400000US28049001000,3.81
1400000US49049001501,18.28
1400000US05019953601,16.47
1400000US06019002904,7.5
1400000US05019953602,10.72
1400000US41051005700,28.49
1400000US36047018200,8.58
1400000US36061010400,35.04
1400000US06073014300,4.32
1400000US21111011403,12.04
1400000US48209010701,10.18
1400000US48209010702,8.65
1400000US48061010302,12.39
1400000US55025011200,22.28
1400000US06037601900,9.46
1400000US35001002402,2.54
1400000US36081115700,6.74
1400000US35001002401,10.39
1400000US36059407102,7.58
1400000US51031020102,7.71
1400000US21101020702,14.15
1400000US51670820500,13.16
1400000US36103146205,21.16
1400000US36103146204,4.09
1400000US12103024413,14.72
1400000US36103146206,8.56
1400000US36103146201,6.88
1400000US19105070500,14.84
1400000US36103146203,5.85
1400000US36103146202,7.69
1400000US72029100602,6.42
1400000US49035112002,14.86
1400000US72029100601,4.18
1400000US10003014703,13.2
1400000US34017018600,29.03
1400000US53067012320,15.41
1400000US41029001100,10.08
1400000US05131000502,5.7
1400000US06057000801,19.4
1400000US05131000501,2.65
1400000US51125950200,11.31
1400000US49035112001,16.28
1400000US72113070400,3.24
1400000US17117956200,20.91
1400000US51013101703,35.21
1400000US06071007604,9.11
1400000US04003000800,4.84
1400000US48007950400,9.09
1400000US06071007601,3.89
1400000US04013812000,19.66
1400000US06071007603,7.38
1400000US21181960100,8.99
1400000US25025060101,39.38
1400000US39093023800,6.37
1400000US36081095400,12.66
1400000US05069000900,15.58
1400000US48201340201,22.14
1400000US54087963000,8.13
1400000US37003040100,9.0
1400000US55079004900,6.85
1400000US42095015902,12.73
1400000US06059075513,8.62
1400000US20209044900,7.2
1400000US47155080802,16.88
1400000US48201240400,12.74
1400000US22071002600,11.98
1400000US06037406102,14.44
1400000US26007000900,9.04
1400000US42027010700,13.53
1400000US12115002723,13.96
1400000US12115002720,18.32
1400000US26099250700,16.04
1400000US34017006800,6.69
1400000US39169002901,14.35
1400000US28041950200,14.42
1400000US25013800101,5.8
1400000US15005990000,0
1400000US04019940700,12.58
1400000US47087960200,5.39
1400000US42101028300,9.32
1400000US48469000602,9.31
1400000US17197883522,19.77
1400000US16001001500,14.79
1400000US21067002400,15.09
1400000US17097864409,18.42
1400000US26125145200,15.06
1400000US17097864407,33.05
1400000US51187020700,8.74
1400000US13091960100,8.61
1400000US17097864403,37.65
1400000US17097864402,22.97
1400000US26161400100,11.43
1400000US51107611025,28.4
1400000US55071010400,13.02
1400000US13283960200,7.7
1400000US54069001901,12.53
1400000US36061012700,29.49
1400000US12011091600,9.46
1400000US42101008701,9.09
1400000US13175950400,11.4
1400000US08005007704,8.17
1400000US17097862100,8.19
1400000US08005007702,4.98
1400000US08005007703,12.07
1400000US31019968900,21.37
1400000US06077003602,13.45
1400000US34037374800,19.68
1400000US48201552500,14.62
1400000US42101016500,2.66
1400000US37151030301,8.3
1400000US12053040908,13.67
1400000US12011110502,14.49
1400000US21117064600,23.86
1400000US17197881800,6.23
1400000US04019004623,13.64
1400000US04019004622,10.79
1400000US04019004621,16.07
1400000US04019004620,7.63
1400000US04019004627,15.99
1400000US24510260501,13.53
1400000US04019004625,14.97
1400000US04019004624,13.11
1400000US48469000700,12.95
1400000US42003429700,14.8
1400000US18089011400,14.97
1400000US12081001912,17.76
1400000US51810044200,12.92
1400000US12081001910,19.34
1400000US12081001911,11.93
1400000US54017965100,7.45
1400000US40131050501,10.4
1400000US40131050502,10.08
1400000US12011031202,23.57
1400000US12086010193,23.01
1400000US48245006900,13.66
1400000US12057006103,29.98
1400000US29021002800,10.43
1400000US06073002402,4.92
1400000US41005980000,41.38
1400000US36081027800,2.94
1400000US48029131200,5.7
