Gid,SE_T081_002
1400000US48169950100,11.14
1400000US37119005605,11.57
1400000US56021000900,33.86
1400000US06013339002,7.17
1400000US36081061200,29.35
1400000US29201781200,15.41
1400000US48223950500,14.69
1400000US53033031906,25.57
1400000US42095011000,6.28
1400000US48203020401,10.23
1400000US40027202206,15.58
1400000US40109104700,4.66
1400000US12086002202,10.54
1400000US19099040200,23.7
1400000US06037137302,24.39
1400000US06037137301,13.17
1400000US40027202201,14.7
1400000US12099005951,17.99
1400000US18097352100,13.64
1400000US26163583700,25.63
1400000US45077011204,9.74
1400000US31155968500,14.31
1400000US01073014405,17.99
1400000US25027761200,14.75
1400000US48441013100,11.54
1400000US23029955300,26.34
1400000US26025000600,20.09
1400000US47065011445,21.26
1400000US12095016728,20.56
1400000US12095016729,13.59
1400000US40119010300,6.32
1400000US37191002000,29.92
1400000US54039000600,21.82
1400000US47065011444,26.9
1400000US12095016723,15.83
1400000US09007640100,23.72
1400000US51099040200,31.04
1400000US39151712112,40.69
1400000US26015010300,21.26
1400000US26043950600,23.35
1400000US39151712111,26.2
1400000US53061053700,16.96
1400000US18117951400,22.58
1400000US45077011202,24.24
1400000US18113972400,16.12
1400000US12119910601,23.5
1400000US19113010200,20.02
1400000US53035091700,36.19
1400000US37105030300,12.86
1400000US23015976200,28.71
1400000US37129012103,26.29
1400000US24005450100,25.77
1400000US06099000510,14.87
1400000US01073000800,16.88
1400000US17011965600,19.09
1400000US42017106300,14.73
1400000US39039958800,23.27
1400000US46099000900,7.45
1400000US32005002400,22.5
1400000US22041950600,20.23
1400000US33001965600,17.43
1400000US34007602901,27.45
1400000US29189214300,15.61
1400000US04013619400,7.7
1400000US01081042003,15.88
1400000US01081042002,20.79
1400000US01081042005,17.44
1400000US39013011900,25.76
1400000US01081042006,16.49
1400000US34031163500,21.21
1400000US21111010320,10.14
1400000US36059520402,20.43
1400000US36059520401,24.6
1400000US34015501001,22.38
1400000US34015501002,22.8
1400000US34015501003,18.45
1400000US20177002500,21.75
1400000US13051004100,24.96
1400000US06075012302,3.04
1400000US54011010600,17.65
1400000US48375014100,9.63
1400000US48201411100,12.2
1400000US37155960801,22.81
1400000US37155960802,21.53
1400000US12099003101,7.97
1400000US42101026900,15.24
1400000US36047047700,7.18
1400000US21195930700,21.66
1400000US36081029700,9.8
1400000US48245002500,8.42
1400000US24031702301,7.11
1400000US09011695202,26.48
1400000US08001009752,16.23
1400000US25021402300,24.77
1400000US01073012802,17.79
1400000US08119010201,25.4
1400000US08119010202,29.39
1400000US45027960400,22.41
1400000US13215011500,28.49
1400000US06001401700,8.69
1400000US26077001300,19.16
1400000US24039930300,24.3
1400000US48039660500,13.87
1400000US42129807500,25.1
1400000US39147962800,28.3
1400000US42091202603,18.42
1400000US29165030002,9.4
1400000US51025930202,0
1400000US51025930203,24.12
1400000US51025930201,25.94
1400000US42013101600,9.68
1400000US08005083300,17.1
1400000US39081001200,28.19
1400000US06069000501,13.12
1400000US36081035300,8.19
1400000US06069000502,11.83
1400000US29077004302,16.21
1400000US09015905100,23.89
1400000US36005013500,9.26
1400000US40009966500,7.62
1400000US12021000402,36.26
1400000US36027210201,14.73
1400000US21217920100,16.62
1400000US27023950400,11.5
1400000US36103201004,29.24
1400000US27085950400,17.83
1400000US04015952800,32.44
1400000US20209041000,8.07
1400000US34021002601,12.85
1400000US39113090302,24.18
1400000US51590980100,0
1400000US36047026600,17.16
1400000US06037600201,4.39
1400000US36001001700,20.4
1400000US39103400100,26.58
1400000US06037600202,10.28
1400000US25025981100,9.52
1400000US27145010402,11.44
1400000US28071950401,19.91
1400000US26161410200,20.36
1400000US06037920200,0
1400000US13135050421,4.77
1400000US37129012105,24.96
1400000US36061022900,11.17
1400000US26163524100,14.41
1400000US53057990100,0
1400000US31109000400,5.78
1400000US01087231500,23.66
1400000US34003013001,6.61
1400000US48167725400,19.68
1400000US09003511200,18.72
1400000US34003013002,8.09
1400000US40037020900,14.08
1400000US47157021139,19.59
1400000US48201532900,8.59
1400000US06037232600,14.06
1400000US13245001601,7.01
1400000US26163585700,27.39
1400000US48157672400,11.83
1400000US39153507201,28.97
1400000US39153507202,21.49
1400000US39153507203,18.97
1400000US18145710900,18.84
1400000US26089990000,0
1400000US47157021137,20.56
1400000US42077000101,18.33
1400000US40089098300,18.22
1400000US55085970900,23.48
1400000US34013010400,11.07
1400000US12115000801,31.54
1400000US36005015900,2.84
1400000US37097061104,20.11
1400000US37097061103,19.46
1400000US37097061102,20.02
1400000US37097061101,22.65
1400000US17031807500,13.69
1400000US53053061900,22.42
1400000US26163515600,22.85
1400000US06001407700,24.06
1400000US42091206901,19.4
1400000US12099007908,11.76
1400000US53033011101,9.4
1400000US53033011102,14.31
1400000US34027041500,16.52
1400000US18003000900,15.29
1400000US42129805902,26.26
1400000US42129805901,33.91
1400000US48439114206,23.55
1400000US48183001100,10.74
1400000US06071000304,19.13
1400000US48479001808,5.95
1400000US51179010205,27.63
1400000US53067010600,17.83
1400000US51111930200,24.44
1400000US51179010204,37.39
1400000US12095014812,6.48
1400000US13067031005,17.13
1400000US12095014810,19.0
1400000US12095014811,21.52
1400000US51059460300,25.62
1400000US13067031001,11.69
1400000US13067031002,10.09
1400000US48225950100,20.74
1400000US17201003601,21.15
1400000US48303010302,9.46
1400000US48303010301,15.78
1400000US51179010206,23.49
1400000US17201003605,30.85
1400000US17119401800,23.28
1400000US17201003606,16.0
1400000US36005025100,2.5
1400000US23031037000,24.8
1400000US26125123100,25.93
1400000US13185010301,16.88
1400000US21145030700,14.37
1400000US18111100700,13.88
1400000US26163541400,20.73
1400000US06001424001,8.94
1400000US39013012000,15.08
1400000US01115040402,14.44
1400000US09007585100,18.72
1400000US28067950900,18.29
1400000US06037275602,6.25
1400000US51690000500,34.4
1400000US54099020500,24.47
1400000US55009021600,18.86
1400000US29095009100,12.36
1400000US41005022400,18.85
1400000US26163501100,25.42
1400000US39035120801,24.05
1400000US39035120802,17.03
1400000US48139060702,17.02
1400000US01123962100,15.13
1400000US42125751200,19.91
1400000US19061001204,21.22
1400000US45035010505,21.36
1400000US06073020029,16.34
1400000US01049960700,15.83
1400000US72143990000,0
1400000US06073020024,27.55
1400000US06073020027,17.67
1400000US06073020026,26.8
1400000US06073020021,7.24
1400000US06073020020,11.31
1400000US06073020023,23.96
1400000US06073020022,15.1
1400000US32003000515,9.77
1400000US32003000514,14.46
1400000US32003000517,13.1
1400000US32003000516,22.27
1400000US47009011102,23.49
1400000US32003000510,5.64
1400000US50007003000,16.45
1400000US47009011101,22.32
1400000US29189215102,13.85
1400000US32003000519,16.56
1400000US32003000518,11.2
1400000US42089300307,21.05
1400000US50021962800,18.53
1400000US47011011100,20.95
1400000US48029152000,12.83
1400000US08121924100,14.77
1400000US36047054200,5.45
1400000US47145030600,30.12
1400000US26021002200,10.24
1400000US36005042901,10.01
1400000US36013035901,32.11
1400000US12103025501,23.35
1400000US37051001000,13.28
1400000US48113011104,18.48
1400000US48375014300,15.12
1400000US21047980100,0
1400000US12103025506,15.83
1400000US28071950402,15.94
1400000US31119961100,10.86
1400000US55079017900,6.57
1400000US30081000600,26.24
1400000US12057010805,2.17
1400000US39029952000,30.94
1400000US72091570100,19.52
1400000US05047950300,21.43
1400000US45035010503,31.41
1400000US06037191820,3.32
1400000US11001009504,31.26
1400000US48227950900,32.04
1400000US53029971400,32.81
1400000US06073019701,14.98
1400000US06073019702,18.35
1400000US48201454000,8.61
1400000US36085000800,16.52
1400000US39059977400,30.81
1400000US11001009508,26.94
1400000US26081003800,7.19
1400000US22071001750,8.12
1400000US22071001751,3.72
1400000US53011040803,19.71
1400000US26163578500,23.7
1400000US34029713500,32.72
1400000US06065045900,18.46
1400000US24510180100,9.14
1400000US26081012003,17.48
1400000US26081012002,16.47
1400000US09011870501,22.71
1400000US24003730505,17.53
1400000US26081012004,18.22
1400000US72079850102,14.75
1400000US24003730504,21.61
1400000US09001072600,23.06
1400000US34015502001,9.35
1400000US51700032132,23.28
1400000US31089974200,6.47
1400000US47059090600,25.08
1400000US21193970600,24.02
1400000US26065004000,16.09
1400000US06013371000,15.37
1400000US39163953000,25.67
1400000US12086017100,4.28
1400000US39087050800,28.03
1400000US37063002008,23.11
1400000US37063002009,34.84
1400000US17031804713,13.75
1400000US19003950100,19.7
1400000US17031804715,8.3
1400000US17031804714,17.12
1400000US17031804716,8.75
1400000US24510160801,20.05
1400000US06037532604,5.05
1400000US06037532606,6.19
1400000US37137950102,21.88
1400000US42059970300,26.83
1400000US17111871201,20.88
1400000US21177960700,21.71
1400000US36013035800,25.08
1400000US12117020401,15.67
1400000US51059491402,9.03
1400000US13089023506,28.01
1400000US13089023507,22.81
1400000US13089023504,26.23
1400000US04003001200,36.79
1400000US51059491401,10.32
1400000US04015951900,23.79
1400000US04013104600,12.52
1400000US12127082801,31.46
1400000US12127082802,22.83
1400000US42037050300,23.17
1400000US48201311700,9.53
1400000US36005006800,12.2
1400000US31127968100,17.18
1400000US17031815800,25.0
1400000US47141000800,5.71
1400000US48029191804,33.81
1400000US12071010601,31.31
1400000US23005002300,12.65
1400000US17143004902,28.94
1400000US29189220002,13.7
1400000US48085030801,11.32
1400000US17143004901,27.0
1400000US47143975100,29.05
1400000US28053950100,12.73
1400000US51041100915,21.5
1400000US19181021000,13.32
1400000US12071040122,1.53
1400000US38017000400,12.34
1400000US17031460200,8.68
1400000US37031970704,36.15
1400000US29077001302,11.62
1400000US51520020400,19.02
1400000US37133000102,23.45
1400000US48201551300,12.07
1400000US37031970701,14.13
1400000US37031970702,31.38
1400000US12011040902,18.85
1400000US48113010703,5.91
1400000US21135930300,21.93
1400000US48113010701,0.97
1400000US12071040127,8.39
1400000US48113010704,6.8
1400000US35005001200,15.78
1400000US40147000700,33.25
1400000US47135930200,23.31
1400000US12057990000,0
1400000US29095014105,17.02
1400000US45089970300,18.93
1400000US48409010800,13.49
1400000US13077170801,21.51
1400000US19193001900,20.31
1400000US53077002900,19.39
1400000US04019004042,21.28
1400000US19153003902,12.95
1400000US04019004046,27.69
1400000US17031842800,11.37
1400000US37129010400,15.83
1400000US36119000300,9.72
1400000US04019004049,19.88
1400000US04019004048,23.69
1400000US48201311500,6.96
1400000US04001944000,17.13
1400000US39143962200,13.11
1400000US45019002702,14.85
1400000US37193960700,20.06
1400000US48141010319,18.81
1400000US21111011519,12.12
1400000US21111011518,16.15
1400000US09011708100,26.36
1400000US39061021900,18.47
1400000US21111011513,25.92
1400000US48141010311,16.83
1400000US48141010312,24.24
1400000US19149970400,10.89
1400000US01133965700,15.95
1400000US42029301900,9.99
1400000US48141010316,15.65
1400000US48141010317,19.71
1400000US41047010202,21.16
1400000US17031835500,13.82
1400000US41047010201,25.25
1400000US25025170300,14.74
1400000US36103147401,18.27
1400000US36103147402,29.98
1400000US17157950500,29.85
1400000US48201433001,2.45
1400000US06075035100,15.13
1400000US42027011300,15.71
1400000US72127005601,28.51
1400000US45079000700,15.23
1400000US12086008602,10.6
1400000US72127005602,14.29
1400000US29183311311,16.85
1400000US24031703601,14.41
1400000US13121008904,14.93
1400000US12033003204,31.87
1400000US12033003203,37.95
1400000US13121008903,2.21
1400000US12033003201,35.22
1400000US17167003202,21.82
1400000US17167003203,23.34
1400000US17167003201,22.16
1400000US18041954300,24.03
1400000US06059099231,24.87
1400000US45007011500,20.08
1400000US06059099233,28.83
1400000US06073015704,10.89
1400000US06059099235,17.28
1400000US06037265601,7.24
1400000US06071008800,17.97
1400000US06059099238,34.74
1400000US06059099239,30.53
1400000US47161980200,0
1400000US48021950400,19.48
1400000US42101017500,6.39
1400000US17195000200,25.06
1400000US48201452400,9.47
1400000US23025966100,14.46
1400000US28047000100,0
1400000US48329000200,17.21
1400000US22103040802,18.79
1400000US26051000500,33.81
1400000US06037407102,10.25
1400000US19057000700,30.76
1400000US40051000400,14.84
1400000US42101007900,9.55
1400000US53061050700,17.34
1400000US48113016705,12.79
1400000US47093005603,18.03
1400000US47093005602,24.39
1400000US21111006300,10.23
1400000US40033871200,22.05
1400000US05007020405,18.15
1400000US26131970300,45.72
1400000US53011040806,22.2
1400000US42049000300,10.44
1400000US55101000300,15.7
1400000US10005051203,52.98
1400000US10005051202,46.12
1400000US31019969100,11.33
1400000US19155021501,13.01
1400000US19155021502,17.39
1400000US25025061101,5.26
1400000US36047057800,9.02
1400000US39099801500,24.08
1400000US47105060100,28.09
1400000US08005006300,19.22
1400000US22051027602,9.44
1400000US20119966600,8.94
1400000US28149950100,18.7
1400000US22051027601,18.67
1400000US34025803500,14.48
1400000US48201555100,10.94
1400000US48493000600,17.09
1400000US32031001005,19.84
1400000US17027900300,28.16
1400000US09009175100,17.27
1400000US29159480400,19.14
1400000US21117065000,10.38
1400000US36047019500,12.89
1400000US37183053722,29.23
1400000US39037570101,19.12
1400000US37183053724,7.38
1400000US37183053725,11.34
1400000US42029311500,28.41
1400000US39035103500,7.32
1400000US36061009800,14.24
1400000US33019975200,29.02
1400000US72047530200,20.01
1400000US36105950700,20.54
1400000US37191000401,28.1
1400000US28051950200,19.33
1400000US37129012001,15.03
1400000US01003010905,14.94
1400000US39035185101,22.06
1400000US39035185102,25.68
1400000US39035185103,18.68
1400000US39035185104,23.98
1400000US39035141700,13.88
1400000US09003476300,20.48
1400000US48245005500,13.16
1400000US54107010200,28.47
1400000US51107980100,0
1400000US35001004724,27.84
1400000US39155921000,24.72
1400000US55133202102,11.74
1400000US06037273300,4.56
1400000US06037262704,13.58
1400000US47037015802,6.27
1400000US47037015803,5.39
1400000US47037015804,5.65
1400000US33013039000,20.52
1400000US37087920800,36.67
1400000US09005425300,22.02
1400000US04019003303,23.57
1400000US04019003302,24.9
1400000US39035154300,33.65
1400000US04019003304,17.34
1400000US04013980100,0
1400000US36061015602,0.97
1400000US36061015601,12.63
1400000US06113010509,21.12
1400000US45007010600,24.33
1400000US06113010505,13.77
1400000US42079215300,26.96
1400000US42011012700,31.65
1400000US06113010501,1.33
1400000US06071010015,15.46
1400000US06071010014,10.34
1400000US39035194900,16.22
1400000US06071010016,16.11
1400000US06071010011,10.02
1400000US06071010010,12.43
1400000US06071010013,19.58
