Gid,SE_T053_004
1400000US05011950300,14.81
1400000US13143010301,12.92
1400000US36059411100,14.38
1400000US53033022101,15.26
1400000US06081605800,17.32
1400000US40135030103,10.13
1400000US28003950700,7.15
1400000US40135030101,5.97
1400000US53063011300,8.44
1400000US36047067200,4.85
1400000US04009961300,5.99
1400000US72127010001,29.29
1400000US18175967200,10.46
1400000US09003515101,5.48
1400000US17001010500,14.32
1400000US09009165900,9.32
1400000US37061090701,8.77
1400000US55071010700,6.45
1400000US34005702802,1.79
1400000US12086000602,14.81
1400000US12086000603,11.08
1400000US24510270301,12.03
1400000US06111007507,14.78
1400000US05017080200,6.23
1400000US34003029200,9.92
1400000US12086000604,13.85
1400000US12086000605,15.45
1400000US45007010800,7.93
1400000US12086000608,11.76
1400000US05143010507,5.15
1400000US06111007508,13.76
1400000US06111007509,16.37
1400000US40083600200,8.65
1400000US20005081900,4.73
1400000US06037406200,10.41
1400000US20091052202,9.09
1400000US36059302400,13.76
1400000US47011010500,8.56
1400000US39155931700,9.65
1400000US22045031000,5.2
1400000US30021000300,15.85
1400000US36067001900,6.7
1400000US19013001000,6.51
1400000US39103415100,7.47
1400000US33011012100,5.44
1400000US01083020802,6.56
1400000US01083020801,11.45
1400000US42077001502,2.45
1400000US48339690100,13.53
1400000US39171950500,6.65
1400000US20139010200,7.99
1400000US04013816100,8.19
1400000US06075013400,16.19
1400000US39035196400,0.4
1400000US26163534100,2.61
1400000US42079211102,9.11
1400000US36027050102,6.44
1400000US48439106517,3.64
1400000US18089030600,2.0
1400000US34041031800,8.26
1400000US48439106514,10.65
1400000US12105016001,11.75
1400000US36119009100,13.07
1400000US12105016003,9.77
1400000US42079211101,6.28
1400000US48201552002,5.96
1400000US34007608302,5.55
1400000US19099040600,8.11
1400000US29183311294,6.73
1400000US48439106512,8.22
1400000US29183311296,7.7
1400000US42047950500,6.64
1400000US08123002208,11.23
1400000US13051010102,7.45
1400000US33007950200,19.47
1400000US39039958400,3.4
1400000US26163583300,5.99
1400000US17097860809,13.18
1400000US01095030500,12.59
1400000US20177000500,5.13
1400000US17097860808,12.61
1400000US06095251100,6.16
1400000US06037571900,12.76
1400000US17097860807,8.56
1400000US26111291101,8.83
1400000US26025000200,7.31
1400000US36067001400,3.75
1400000US26049003800,3.15
1400000US13175951100,13.66
1400000US18083955600,2.77
1400000US40041376100,9.66
1400000US47157008900,14.15
1400000US48355000900,11.04
1400000US49005001500,10.51
1400000US36005009300,6.62
1400000US24033806714,3.39
1400000US39153506500,1.09
1400000US27055020200,12.66
1400000US27141030102,9.78
1400000US02150000400,12.19
1400000US42129803901,5.37
1400000US40149965100,19.95
1400000US42129803902,4.36
1400000US06105000102,17.7
1400000US12057012501,2.97
1400000US06105000101,21.79
1400000US37051000900,5.91
1400000US29189212700,4.61
1400000US01081040800,9.41
1400000US36031960598,10.28
1400000US18073101100,8.58
1400000US06001444400,8.77
1400000US37191001800,7.4
1400000US33001966500,16.42
1400000US72061040302,19.02
1400000US26079950400,8.81
1400000US12031002300,14.55
1400000US25023540103,10.0
1400000US36005034000,7.25
1400000US08035014108,9.9
1400000US34015501404,4.18
1400000US34015501405,6.56
1400000US37059080300,10.01
1400000US28083950900,4.45
1400000US08041004402,0
1400000US34015501402,3.6
1400000US55115100400,4.64
1400000US37057060900,6.54
1400000US55111000401,10.49
1400000US34013017700,4.09
1400000US50021963600,12.05
1400000US06039000102,11.97
1400000US48201411501,8.54
1400000US42101031900,3.4
1400000US48201411502,6.67
1400000US36119006300,15.6
1400000US38015010200,6.43
1400000US18157005400,0.99
1400000US47093002300,9.15
1400000US48113013620,6.43
1400000US21163970500,7.7
1400000US24005420500,4.17
1400000US48113013623,5.08
1400000US48113013624,2.7
1400000US36067016400,6.86
1400000US48113013626,6.52
1400000US26065005501,10.26
1400000US40031000200,8.44
1400000US17031490901,1.58
1400000US17053961900,13.05
1400000US48223950100,10.04
1400000US17031490902,1.28
1400000US31121966600,26.49
1400000US33017086000,19.22
1400000US23005004600,16.23
1400000US08037000401,21.26
1400000US48039660100,9.6
1400000US35001000118,6.65
1400000US39099812200,8.96
1400000US20177002900,6.56
1400000US29011960300,11.92
1400000US47093004614,11.54
1400000US47093004611,5.58
1400000US06077005206,9.5
1400000US47093004613,6.16
1400000US36005014900,6.83
1400000US12055961200,10.1
1400000US48013960401,12.43
1400000US06037701100,10.08
1400000US06037194101,28.93
1400000US17031242100,6.03
1400000US45015980100,0
1400000US04013320100,11.82
1400000US06037910502,5.29
1400000US53061053602,12.48
1400000US51041100702,6.91
1400000US06037910501,10.8
1400000US26037010701,8.77
1400000US15009030202,20.23
1400000US15009030201,27.52
1400000US06037910505,9.38
1400000US12103027502,15.94
1400000US17111870905,6.4
1400000US12103027501,16.79
1400000US36005013100,6.33
1400000US29217950600,9.65
1400000US17111870902,7.39
1400000US17111870903,12.98
1400000US29107090601,4.83
1400000US24005490100,11.69
1400000US39049005620,4.99
1400000US23027041000,9.46
1400000US17031836500,0
1400000US13249960100,3.15
1400000US06007003002,5.13
1400000US21111001200,5.84
1400000US24005430600,6.14
1400000US36103135301,13.89
1400000US06037600601,4.5
1400000US06037600602,9.47
1400000US18163002600,3.99
1400000US55079100100,5.42
1400000US09001080500,14.12
1400000US32031001901,1.42
1400000US42003487000,5.3
1400000US06077005209,7.14
1400000US25027732500,4.04
1400000US39133601503,7.39
1400000US36065022800,5.01
1400000US01101001900,6.27
1400000US53035081000,4.57
1400000US48481741000,9.32
1400000US39153505600,1.08
1400000US06039000800,4.47
1400000US47043060100,11.03
1400000US09001070200,3.68
1400000US13185011600,9.63
1400000US42071012200,5.16
1400000US51760060200,6.56
1400000US25017368800,8.25
1400000US26163551400,9.14
1400000US06037920045,6.65
1400000US36005028900,3.4
1400000US39113020100,8.08
1400000US37051003800,4.71
1400000US06073010900,25.45
1400000US48285000500,11.57
1400000US34023004300,1.6
1400000US24025303700,7.74
1400000US36055012800,10.12
1400000US48203020502,5.97
1400000US48203020501,6.01
1400000US27053011998,6.79
1400000US16055000301,12.53
1400000US53033011500,9.6
1400000US45079011404,6.39
1400000US40109107217,11.83
1400000US37151031306,7.31
1400000US26125150500,17.87
1400000US51059460200,18.49
1400000US20109954600,18.08
1400000US42045403300,7.6
1400000US45055970905,10.72
1400000US45055970904,5.93
1400000US53061052302,11.51
1400000US45055970903,9.08
1400000US45055970902,10.35
1400000US13121011626,13.91
1400000US36047030700,0
1400000US42085030900,4.47
1400000US17201003200,2.96
1400000US04013061044,8.84
1400000US36029013002,3.8
1400000US04013061046,3.37
1400000US04013061047,12.31
1400000US04013061040,4.36
1400000US04013061041,3.88
1400000US04013061042,6.68
1400000US04013061043,3.91
1400000US42095017901,6.8
1400000US48029171923,5.75
1400000US53053072311,11.32
1400000US31073967600,20.94
1400000US39035118700,0.91
1400000US37125950402,15.48
1400000US36019101900,5.94
1400000US36081015700,14.95
1400000US25023507103,22.86
1400000US25023507101,18.0
1400000US54007967900,7.33
1400000US26093722300,6.05
1400000US41005022000,7.84
1400000US53061052701,11.55
1400000US55079007100,4.85
1400000US40005587900,12.58
1400000US01123962501,9.84
1400000US01123962502,22.29
1400000US36005014500,5.61
1400000US27053023901,13.94
1400000US27053023902,23.58
1400000US27053023903,16.78
1400000US26031960100,12.0
1400000US48215020723,10.64
1400000US17089853600,2.95
1400000US51013101602,0.88
1400000US06075026301,11.8
1400000US06075026302,8.16
1400000US06075026303,10.95
1400000US10003000601,1.43
1400000US29077000502,2.36
1400000US29077000501,4.97
1400000US10003000602,6.41
1400000US46103011200,9.54
1400000US47103975100,12.93
1400000US17019000301,3.29
1400000US55035000502,5.2
1400000US06065051100,8.37
1400000US26065006800,7.81
1400000US29097010900,8.79
1400000US39153532202,10.83
1400000US06037103101,12.73
1400000US54081001200,2.85
1400000US12103025109,11.67
1400000US29055450301,11.78
1400000US37135011901,11.89
1400000US24025301704,4.07
1400000US12103025106,14.97
1400000US37135011902,8.1
1400000US48201510200,4.59
1400000US37051001400,12.12
1400000US24025301702,4.58
1400000US09003503300,2.33
1400000US36005017901,10.43
1400000US36005017902,16.82
1400000US53077001902,7.85
1400000US39093030100,10.89
1400000US13135050314,11.65
1400000US17031832500,11.97
1400000US42019902900,7.36
1400000US02122000200,8.87
1400000US28107950500,1.95
1400000US39087050400,5.09
1400000US37167931201,9.83
1400000US26061001000,11.39
1400000US12069030209,3.65
1400000US17031570100,6.31
1400000US13135050311,11.74
1400000US53063001000,11.2
1400000US42107001200,8.76
1400000US22071013600,12.91
1400000US48491020113,12.74
1400000US26081003400,8.84
1400000US48491020111,14.89
1400000US48491020110,12.04
1400000US50017959800,19.39
1400000US48491020115,12.28
1400000US48491020114,9.45
1400000US06065045502,10.45
1400000US36047037401,20.0
1400000US19193003100,18.99
1400000US06065045501,8.75
1400000US17089851600,5.86
1400000US06065044200,8.08
1400000US36111952700,18.9
1400000US23003950300,17.2
1400000US48397040200,8.82
1400000US06019003201,3.88
1400000US36021000500,11.28
1400000US28115950400,8.39
1400000US42003140800,11.85
1400000US09001072200,9.07
1400000US17031809200,9.32
1400000US08001008535,12.23
1400000US48029171920,6.0
1400000US21113060400,6.32
1400000US08041005106,8.33
1400000US08041005107,6.5
1400000US08041005104,8.74
1400000US08001008533,8.05
1400000US08041005108,9.55
1400000US49057200700,2.76
1400000US36005040900,5.54
1400000US48439110203,5.59
1400000US21203950100,6.93
1400000US51089010200,7.34
1400000US12086019500,15.31
1400000US06037102107,20.81
1400000US41039004800,7.03
1400000US27053104800,4.55
1400000US18097360404,4.09
1400000US40133583600,8.89
1400000US48439122001,10.8
1400000US36059303202,13.96
1400000US34017017800,8.89
1400000US39035138110,4.78
1400000US36091061500,13.1
1400000US41067031200,4.81
1400000US17031491400,6.6
1400000US04013092312,4.47
1400000US26131970200,7.39
1400000US55107960400,23.52
1400000US28101050200,3.22
1400000US36079010200,9.26
1400000US04013104206,5.87
1400000US04013104207,1.44
1400000US48201423202,7.05
1400000US56003962700,14.11
1400000US04013104202,7.59
1400000US04013104203,6.05
1400000US35009000304,15.07
1400000US51185020600,6.03
1400000US47017962100,5.94
1400000US48059030102,18.48
1400000US37081015401,7.98
1400000US06067004006,4.1
1400000US34001011202,5.85
1400000US31143960000,17.87
1400000US06067004005,7.55
1400000US06067004001,6.94
1400000US24510151000,3.88
1400000US17143004500,5.13
1400000US06067004008,7.05
1400000US06067004009,4.1
1400000US06065043229,10.39
1400000US06065043228,5.88
1400000US35031943901,5.5
1400000US06097152400,28.56
1400000US51181860100,8.17
1400000US06065043220,8.26
1400000US41039003201,5.49
1400000US06065043222,15.84
1400000US20169000900,5.72
1400000US37133000500,0
1400000US40109101700,20.3
1400000US49035113413,10.05
1400000US48373210204,11.34
1400000US42071012800,4.54
1400000US12011040503,24.63
1400000US12011040502,28.0
1400000US12011040504,37.43
1400000US36029007102,1.99
1400000US24043000602,9.3
1400000US36081142900,10.02
1400000US04015951502,6.15
1400000US04015951501,3.36
1400000US39035137103,7.59
1400000US42133023601,7.64
1400000US44007013201,13.18
1400000US18095001400,5.6
1400000US06065047900,21.64
1400000US49011126500,11.85
1400000US72085190201,12.48
1400000US40037020101,13.34
1400000US49049000203,12.49
1400000US17201000403,8.89
1400000US25013810800,5.45
1400000US26099228100,16.24
1400000US13121001300,5.9
1400000US15001990800,0
1400000US08063962100,9.93
1400000US39049008132,7.78
1400000US48029190700,10.78
1400000US39089757100,8.8
1400000US42003401200,6.11
1400000US55025012700,16.7
1400000US34029717101,8.87
1400000US37169070300,15.04
1400000US37027031403,4.38
1400000US36059406501,11.27
1400000US40109108707,7.69
1400000US37067003701,1.84
1400000US54079020700,5.7
1400000US17031520600,2.68
1400000US40109108706,8.02
1400000US37067003702,8.7
1400000US39049007202,8.38
1400000US24037875100,6.59
1400000US09011705101,10.11
1400000US37067003703,4.08
1400000US48201433400,9.98
1400000US39061006800,4.63
1400000US27053110200,8.92
1400000US04017961700,12.82
1400000US17097863601,10.13
1400000US17097863603,8.81
1400000US41039003202,12.04
1400000US34025810800,4.17
1400000US48439113808,8.31
1400000US48439113809,7.0
1400000US33011012200,9.52
1400000US04013217002,9.14
1400000US04013217001,22.86
1400000US26125158100,14.71
1400000US40109107306,10.55
1400000US40109107302,5.15
1400000US19145490100,22.15
1400000US31025966100,5.02
1400000US34017002700,5.44
1400000US51770000300,2.68
1400000US39093022200,12.05
1400000US13059000900,2.83
1400000US37107011002,9.1
1400000US37107011001,11.23
1400000US48439111537,6.55
1400000US48439111530,8.03
1400000US48439111531,6.86
1400000US48439111532,4.61
1400000US48439111533,4.35
1400000US12009063000,9.01
1400000US17103000800,7.49
1400000US48439111538,4.4
1400000US34039030900,4.65
1400000US32003003321,14.08
1400000US34029727002,13.18
1400000US39035160300,8.61
1400000US12005000300,10.6
1400000US28143950200,5.38
1400000US32003005439,4.42
1400000US32003005438,2.58
1400000US53061050300,14.46
1400000US25017383300,15.16
1400000US32003005433,6.54
1400000US32003005432,4.56
1400000US32003005435,6.28
1400000US32003005434,12.33
1400000US32003005437,16.24
1400000US32003005436,5.93
1400000US17037000500,9.67
1400000US39155931900,10.48
1400000US06037554403,6.24
1400000US48453001776,10.91
1400000US39159050100,10.85
1400000US01003010500,9.22
1400000US55079130100,6.56
1400000US08005006709,17.22
1400000US34005702208,4.9
1400000US34025808900,11.48
1400000US08005006705,38.0
1400000US08005006704,31.92
1400000US08005006707,8.88
1400000US08005006706,14.46
1400000US39031961100,16.72
1400000US17175951400,10.19
1400000US29189211700,5.21
1400000US18089020800,6.92
1400000US34005702206,6.54
1400000US36109002200,8.2
1400000US24033803606,4.08
1400000US24033803607,7.25
1400000US48493000201,6.73
1400000US24033803605,3.42
1400000US24027605601,7.11
1400000US42081010200,14.85
1400000US24033803608,4.85
1400000US24027605602,8.06
1400000US22031950200,5.94
1400000US19095960100,12.95
1400000US35025001003,2.3
1400000US38051972900,25.63
1400000US06037408504,6.62
1400000US06037408505,15.25
1400000US39015951900,8.71
1400000US21117065400,3.76
1400000US42055010900,3.56
1400000US06037408503,10.67
1400000US47147080604,14.23
1400000US47147080605,8.31
1400000US47147080606,7.04
1400000US48309002600,9.88
1400000US06037311600,23.41
1400000US47147080603,8.2
1400000US51027010300,4.87
1400000US13025960200,6.78
1400000US25009260301,5.9
1400000US48453001770,15.37
1400000US48141001502,14.44
1400000US55127000200,13.94
1400000US72123992800,0
1400000US06037702700,17.35
1400000US25009204500,8.99
1400000US17031161300,9.17
1400000US28103950300,3.13
1400000US41051006702,13.25
1400000US48245005100,4.05
1400000US53053071901,4.58
1400000US53053071902,9.6
1400000US51053840100,8.26
1400000US72041240101,13.34
1400000US39009973300,7.84
1400000US22005030205,11.18
1400000US22005030204,11.68
1400000US53033024901,13.12
1400000US22005030206,3.86
1400000US04019003705,11.1
