Gid,SE_T025_006
1400000US37057061902,4.86
1400000US06073008312,17.07
1400000US48201210900,1.31
1400000US48427950101,1.31
1400000US05119002408,7.66
1400000US48427950107,0
1400000US48395960200,2.14
1400000US48427950105,2.17
1400000US48427950104,6.12
1400000US17031828506,6.81
1400000US31109001400,7.67
1400000US17031828505,9.01
1400000US26145010501,13.59
1400000US18097321200,14.48
1400000US18043070301,5.63
1400000US26145010502,8.35
1400000US34011041100,2.4
1400000US53053071310,6.67
1400000US51003010602,22.14
1400000US51003010601,18.19
1400000US04017960500,1.66
1400000US34001990000,0
1400000US53019970200,5.43
1400000US29213480105,5.8
1400000US39101000900,1.41
1400000US34013000600,0.76
1400000US06079012704,10.35
1400000US34027042100,14.15
1400000US55039040300,4.79
1400000US26099251000,5.43
1400000US55133203406,6.45
1400000US22017024601,1.7
1400000US51700032126,7.11
1400000US22017024602,1.15
1400000US16011950200,4.24
1400000US12115001804,6.3
1400000US51700032127,11.43
1400000US39035119900,0.78
1400000US55133203404,4.25
1400000US51700032124,4.41
1400000US15003002202,9.58
1400000US26029990000,0
1400000US21119960100,3.15
1400000US17031805201,11.74
1400000US17031805202,13.91
1400000US06019002800,1.29
1400000US06037601600,0.44
1400000US42003561500,8.24
1400000US18003000704,4.91
1400000US39107967500,9.55
1400000US37157040800,4.71
1400000US51700032123,4.54
1400000US36047107000,17.59
1400000US48113014103,5.45
1400000US36005014100,4.45
1400000US42097080200,4.61
1400000US35043010503,2.48
1400000US47125100700,8.86
1400000US26163584100,3.31
1400000US25025010408,24.91
1400000US25001014300,17.77
1400000US26093725000,7.9
1400000US23001010700,4.89
1400000US36047043200,7.32
1400000US42017101807,8.37
1400000US08077000700,8.82
1400000US26163566800,3.0
1400000US48491021201,5.96
1400000US29165030600,6.32
1400000US48255970200,2.12
1400000US17183010200,2.7
1400000US34007608600,3.2
1400000US21111012002,0.86
1400000US21111012003,5.44
1400000US39035152701,1.07
1400000US42125784000,8.05
1400000US22073000100,12.02
1400000US48453001738,13.29
1400000US45035010815,8.12
1400000US45035010816,9.95
1400000US45035010817,13.9
1400000US34023007907,6.12
1400000US34023007906,4.22
1400000US34023007905,3.78
1400000US45035010813,5.68
1400000US39049000320,2.62
1400000US39049007115,7.79
1400000US39049007114,3.94
1400000US39049007113,5.26
1400000US39049007112,6.99
1400000US48453001737,19.05
1400000US41039000702,4.71
1400000US42017101808,9.46
1400000US44007011901,5.94
1400000US39061025500,3.76
1400000US39017010600,2.66
1400000US44007011902,9.8
1400000US51175200100,3.36
1400000US46017940200,1.07
1400000US04013612000,12.17
1400000US41051010002,6.01
1400000US17201002200,2.19
1400000US06037220000,3.72
1400000US08001008538,13.43
1400000US17043841108,5.29
1400000US48491021203,6.61
1400000US40143007407,11.07
1400000US36029010808,9.41
1400000US36029010809,8.58
1400000US40143007402,2.61
1400000US47183968600,4.94
1400000US36055006800,5.81
1400000US36029010803,8.73
1400000US36029010807,4.72
1400000US40143007408,4.19
1400000US40143007409,9.59
1400000US48303002102,12.35
1400000US26161405400,24.04
1400000US12103027309,9.27
1400000US48303002101,3.13
1400000US12086004602,17.91
1400000US41003010600,8.71
1400000US06073018300,7.39
1400000US27123043000,22.45
1400000US39153504400,1.26
1400000US55079001500,1.4
1400000US12086004608,14.77
1400000US19007950400,4.98
1400000US37143920100,3.0
1400000US26125183500,14.29
1400000US33013044200,11.64
1400000US19129040201,3.22
1400000US18005010700,11.52
1400000US41005021802,3.0
1400000US47165020404,3.46
1400000US41005021801,7.92
1400000US31055002500,2.77
1400000US12103028002,12.22
1400000US29095013606,16.38
1400000US48201341502,11.4
1400000US37035011300,1.66
1400000US21013960500,3.24
1400000US50007004002,7.54
1400000US47009010301,4.53
1400000US17043841103,8.9
1400000US29095013608,9.91
1400000US45015020101,3.73
1400000US48029181403,11.29
1400000US36065021602,6.25
1400000US27003051302,5.39
1400000US06019006000,4.13
1400000US27003051304,2.52
1400000US27003051305,2.48
1400000US47157020222,4.65
1400000US06075025900,9.82
1400000US26075006301,5.2
1400000US26161407400,8.21
1400000US26075006303,5.57
1400000US51680001600,12.95
1400000US33015066000,15.43
1400000US41041951100,3.79
1400000US21109960100,3.76
1400000US23009965100,3.66
1400000US13183970100,1.57
1400000US39099811600,5.93
1400000US17097862800,2.43
1400000US41017000900,3.1
1400000US04013108802,9.02
1400000US06037533806,0
1400000US06037533001,0
1400000US06037533002,0.53
1400000US37115010200,2.59
1400000US04019004717,15.58
1400000US04019004716,11.95
1400000US04019004715,5.72
1400000US06059099251,8.38
1400000US36013030700,4.97
1400000US04019004712,16.28
1400000US04019004711,20.62
1400000US04019004710,13.91
1400000US24510272006,5.83
1400000US39035106500,1.35
1400000US36047003400,12.48
1400000US17115001200,2.27
1400000US51059461802,32.0
1400000US04019004719,18.65
1400000US04019004718,17.49
1400000US27131070501,13.62
1400000US36085001800,19.02
1400000US36065022000,5.15
1400000US27131070504,10.6
1400000US36063020900,5.75
1400000US29059480100,3.12
1400000US12101031809,4.46
1400000US46103011600,4.17
1400000US34003042301,10.61
1400000US06013383000,13.91
1400000US37021003001,9.85
1400000US36005033202,4.87
1400000US45033970100,1.24
1400000US26099241500,10.79
1400000US36047030400,5.61
1400000US06075011000,21.47
1400000US42003140100,25.11
1400000US19193000700,3.54
1400000US26163572400,6.5
1400000US17159978300,1.73
1400000US45035010400,2.88
1400000US42065950100,5.3
1400000US36037951400,6.61
1400000US36047014500,15.19
1400000US40143007801,7.05
1400000US06037601303,3.5
1400000US47149040702,6.09
1400000US46065977700,9.79
1400000US13135050428,14.22
1400000US32031001012,9.94
1400000US13135050423,3.96
1400000US36029005801,1.37
1400000US36029005802,1.59
1400000US06037293201,3.72
1400000US13135050426,11.01
1400000US13135050425,15.57
1400000US06037293202,3.03
1400000US72091990025,0
1400000US17031720300,20.67
1400000US13147960200,3.14
1400000US48201333300,1.7
1400000US36029017400,2.31
1400000US12117021404,5.46
1400000US44007013701,6.78
1400000US36047005800,12.21
1400000US51700030900,1.41
1400000US26145001500,5.28
1400000US39143960800,1.14
1400000US06037501400,3.78
1400000US06071008301,7.47
1400000US42101016901,0.6
1400000US39043040700,5.86
1400000US08031004202,18.25
1400000US08031004201,23.33
1400000US26123970400,3.54
1400000US48201432702,8.16
1400000US05069000303,4.77
1400000US19041080400,2.31
1400000US20075958600,2.49
1400000US55019950700,2.02
1400000US42003040200,11.81
1400000US36081033700,1.2
1400000US42101003600,1.25
1400000US48201310300,2.23
1400000US48201323702,3.95
1400000US48201321402,1.3
1400000US06047001801,12.6
1400000US36047068000,9.8
1400000US25027731203,4.33
1400000US42003477100,11.2
1400000US06061020710,10.42
1400000US17201004200,8.42
1400000US48201550100,2.23
1400000US13067031508,9.26
1400000US09001020600,16.51
1400000US06111008500,8.73
1400000US41039001001,5.29
1400000US40017301201,3.98
1400000US34031246103,14.63
1400000US40119011000,12.16
1400000US30013000200,6.91
1400000US22029000300,0.92
1400000US45063021308,3.73
1400000US42079200500,2.79
1400000US55101001702,4.5
1400000US55101001701,10.16
1400000US18137968400,6.13
1400000US55101001706,9.63
1400000US55101001705,14.87
1400000US51153901414,20.85
1400000US24043001002,7.7
1400000US24043001001,9.58
1400000US39099802100,1.49
1400000US48213950901,2.87
1400000US48213950902,4.91
1400000US48213950903,6.17
1400000US42029307200,8.29
1400000US08123000100,2.54
1400000US51740213101,4.81
1400000US06037432601,1.02
1400000US48177000300,2.44
1400000US51740213104,10.01
1400000US26093721100,5.11
1400000US51153901411,17.07
1400000US36081099703,15.68
1400000US13247060102,1.34
1400000US45063021306,7.42
1400000US29095008700,3.92
1400000US06023011200,3.53
1400000US29045950100,4.39
1400000US40101000802,8.42
1400000US42027012700,17.46
1400000US51153901412,15.28
1400000US30111001502,6.12
1400000US34003042302,9.48
1400000US06037291130,1.81
1400000US48113017306,5.05
1400000US28089030800,8.06
1400000US48113017304,5.9
1400000US48113017303,3.75
1400000US47157009400,8.76
1400000US48113017301,2.16
1400000US36047011400,5.39
1400000US18163000500,9.75
1400000US36061008400,24.14
1400000US25017337102,10.75
1400000US42017105507,25.87
1400000US55079018300,6.58
1400000US12071040111,12.65
1400000US72075710400,2.63
1400000US48201533802,1.61
1400000US48201533801,1.35
1400000US53061053302,4.34
1400000US18117951800,2.62
1400000US55009001300,5.46
1400000US12011030302,2.27
1400000US42017105812,4.32
1400000US34031181100,2.96
1400000US23009966300,12.06
1400000US18157001502,8.77
1400000US18157010800,9.34
1400000US48201554901,7.45
1400000US72127004200,2.78
1400000US04019004056,2.55
1400000US37107010400,1.61
1400000US28049003300,3.57
1400000US26163563500,20.82
1400000US21235920100,6.35
1400000US16005001602,5.34
1400000US12009060400,4.03
1400000US51650010400,9.18
1400000US01045020801,1.58
1400000US48201453403,3.4
1400000US48201453401,3.49
1400000US51023040301,5.02
1400000US48029171700,0.35
1400000US41067031909,10.99
1400000US18009975300,0.6
1400000US08005005629,24.33
1400000US12099000210,7.75
1400000US06081600800,5.09
1400000US08005005626,13.33
1400000US08005005625,7.82
1400000US08005005624,14.98
1400000US18181958200,3.05
1400000US41067031907,8.63
1400000US41067031904,12.06
1400000US08005005620,10.7
1400000US35025000400,2.26
1400000US06037291110,2.27
1400000US39045032300,1.08
1400000US13051004500,4.28
1400000US55021971000,3.27
1400000US36061025300,6.87
1400000US12017450901,3.3
1400000US39085200200,2.7
1400000US22025000100,2.91
1400000US53075000700,7.03
1400000US12099000214,10.18
1400000US42079214100,3.61
1400000US15003006805,6.64
1400000US24009861001,13.88
1400000US53007960802,7.82
1400000US53007960801,7.51
1400000US72137121100,4.41
1400000US51730810600,2.17
1400000US26091060402,3.48
1400000US06037430600,15.48
1400000US22113950700,4.13
1400000US31155968100,9.75
1400000US39041011430,19.95
1400000US24031701214,25.12
1400000US48485013700,3.88
1400000US17173959300,6.67
1400000US04013040525,15.01
1400000US26125132600,13.46
1400000US39157022001,2.29
1400000US17043842709,11.93
1400000US17043842708,23.62
1400000US34025809902,13.9
1400000US12017450201,1.31
1400000US17043842704,13.63
1400000US17043842703,25.38
1400000US36061001401,18.7
1400000US36061001402,13.84
1400000US39035155101,22.19
1400000US05069002500,1.44
1400000US48201350300,5.1
1400000US39035155102,10.65
1400000US48085030301,9.31
1400000US42101009100,13.2
1400000US09003460100,15.19
1400000US51047930202,6.69
1400000US27053026610,17.23
1400000US34019011700,12.52
1400000US33015069200,15.15
1400000US55133202800,7.11
1400000US42101014700,9.96
1400000US25017354300,21.88
1400000US36091061200,16.97
1400000US51059440800,26.41
1400000US72113070514,4.6
1400000US40109100100,9.15
1400000US25027744101,13.1
1400000US48035950100,3.83
1400000US25027744102,10.61
1400000US20143085700,3.53
1400000US42011002500,2.29
1400000US06013355302,20.52
1400000US54019020700,3.69
1400000US46127020200,6.87
1400000US55025000204,18.93
1400000US49009960100,4.53
1400000US34031182700,1.44
1400000US12115001805,8.08
1400000US27003050223,6.75
1400000US36081068200,3.78
1400000US32003002810,3.85
1400000US32003002811,8.81
1400000US42073011600,8.12
1400000US32003002814,7.88
1400000US48085030303,14.84
1400000US55063001200,9.3
1400000US05031000402,3.82
1400000US26017280900,1.81
1400000US06037192001,10.83
1400000US05031000401,3.55
1400000US51760010402,16.61
1400000US34033020300,1.66
1400000US54033030300,5.13
1400000US48139060701,4.22
1400000US06001983200,18.67
1400000US39049004300,18.95
1400000US36081120700,9.95
1400000US06053000600,0.23
1400000US51700032114,11.39
1400000US26081003700,1.73
1400000US06085507203,11.8
1400000US13185011100,6.16
1400000US48367140502,3.11
1400000US06085507206,19.97
1400000US13117130504,5.21
1400000US13117130507,19.0
1400000US27053020500,4.13
1400000US13117130509,5.85
1400000US13117130508,14.03
1400000US36089490200,12.11
1400000US48029131401,6.25
1400000US29085470300,1.71
1400000US48013960402,7.01
1400000US48029131402,4.73
1400000US06029000800,4.09
1400000US26125196200,19.85
1400000US36081003400,3.72
1400000US06001401300,10.23
1400000US28047003504,3.99
1400000US55045960300,5.39
1400000US24031703800,17.57
1400000US34003032202,20.26
1400000US28047003501,4.09
1400000US28047003502,2.66
1400000US36081036100,4.79
1400000US25027751102,19.08
1400000US25027751101,13.75
1400000US41051010402,5.34
1400000US19133960200,5.71
1400000US42129804502,10.68
1400000US25027707200,3.14
1400000US47163043401,4.63
1400000US21015070502,3.97
1400000US47163043402,3.72
1400000US21015070504,8.42
1400000US47093004000,4.12
1400000US18141011602,4.87
1400000US54027968500,5.76
1400000US39151712400,5.59
1400000US48139060703,3.14
1400000US39085204000,5.01
1400000US55133201701,4.94
1400000US16055001700,8.87
1400000US41051010407,4.09
1400000US26125161600,11.16
1400000US48451001600,3.38
1400000US26121001200,2.91
1400000US18157001100,13.1
1400000US54055001500,9.18
1400000US01015002000,6.69
1400000US53067010200,13.18
1400000US26125197702,28.45
1400000US12057001100,11.14
1400000US22109000700,1.64
1400000US25009223300,16.61
1400000US06059075403,5.28
1400000US40009966100,2.97
1400000US54039013300,5.55
1400000US24027606601,25.67
1400000US42017105505,21.59
1400000US39007000500,2.31
1400000US24027606604,18.47
1400000US37141920202,11.88
1400000US24027606606,19.7
1400000US24027606607,16.93
1400000US39151713000,4.82
1400000US27025110700,4.41
1400000US34021002200,2.85
1400000US24003751103,3.34
1400000US42007600601,2.37
1400000US42007600602,6.89
1400000US39147962600,5.01
1400000US17031822400,3.18
1400000US22051025201,3.98
1400000US18019050403,0.76
1400000US15003011106,11.25
1400000US18019050401,2.54
1400000US55089630202,9.68
1400000US06079011001,14.32
1400000US12055960502,7.6
1400000US39013012400,8.49
1400000US36075021000,5.67
1400000US45027960801,2.09
1400000US39035115800,2.36
1400000US41029000800,3.54
1400000US36059517600,18.41
1400000US10003015200,2.34
1400000US53025010902,2.85
1400000US55109120600,4.86
1400000US39035120400,0
1400000US12053041003,5.17
1400000US12053041005,3.56
1400000US27015960101,5.19
1400000US27015960102,3.43
1400000US12053041006,2.69
1400000US51700031702,12.21
1400000US51700031701,5.57
1400000US53033023700,21.95
1400000US51735340200,10.39
1400000US36083040300,6.48
1400000US36081018102,10.57
1400000US36081122701,9.33
1400000US12086010205,1.33
1400000US36081122702,4.39
1400000US36067000900,13.59
1400000US12086010204,3.27
1400000US41071030801,1.18
1400000US40089098700,3.29
1400000US23011016000,11.08
1400000US26091061301,10.01
1400000US28049002100,3.8
1400000US42127960500,8.11
1400000US26125130400,6.79
1400000US48497150403,3.89
1400000US01001020700,1.74
1400000US34007611200,6.83
1400000US47011011500,4.98
1400000US48497150402,5.33
1400000US09001073400,0.77
1400000US40145030201,5.11
1400000US40145030202,4.07
1400000US25023525101,8.94
1400000US48497150401,3.19
1400000US48287000200,3.67
1400000US42073000200,1.34
1400000US06071002804,0.55
1400000US13011970100,2.94
1400000US26125158200,25.02
1400000US17031292200,2.62
1400000US29510101800,6.99
1400000US08107000700,11.33
1400000US06065031703,1.26
1400000US72021031201,0
1400000US17031829200,4.69
1400000US72091570500,5.04
1400000US48453001914,20.48
1400000US72005400600,3.48
