Gid,SE_T145_002
1400000US12095012701,10.99
1400000US34029723500,14.45
1400000US72003430100,6.9
1400000US17031300800,23.36
1400000US47083120200,15.99
1400000US06037540300,17.82
1400000US28049002300,18.45
1400000US24510080500,8.76
1400000US48029110800,29.74
1400000US42009960800,6.1
1400000US24510080200,3.05
1400000US34033022100,9.5
1400000US53027001300,11.34
1400000US39035131102,2.32
1400000US45059921002,16.25
1400000US45059921001,14.58
1400000US04013116500,35.59
1400000US42111021901,8.25
1400000US42111021902,7.09
1400000US36047040000,15.52
1400000US39153530108,2.16
1400000US17031811100,25.2
1400000US39153530105,12.69
1400000US39153530104,1.39
1400000US36029008900,4.49
1400000US12127090307,10.71
1400000US39153530103,7.4
1400000US48491020708,5.11
1400000US04013614700,26.42
1400000US48485013000,29.97
1400000US13299950500,16.01
1400000US48491020703,16.89
1400000US48491020701,22.93
1400000US48491020706,2.57
1400000US48491020707,16.87
1400000US48491020704,21.87
1400000US08031002701,17.48
1400000US13185011301,18.16
1400000US49045130900,8.82
1400000US45079010803,12.47
1400000US48093950400,29.2
1400000US45079010806,13.51
1400000US45079010805,16.7
1400000US45079010804,12.91
1400000US29181870200,15.77
1400000US39027964600,5.25
1400000US29186960100,7.15
1400000US04015953401,7.45
1400000US04015953402,14.37
1400000US42017100207,3.11
1400000US40143009200,12.05
1400000US24009860300,1.42
1400000US13029920303,16.79
1400000US04013422513,7.73
1400000US06067005202,7.31
1400000US32003003640,22.87
1400000US32003003641,12.68
1400000US32003003642,20.24
1400000US05131001303,20.87
1400000US32003003644,24.74
1400000US19153004004,5.43
1400000US48113001504,38.25
1400000US12017451700,5.12
1400000US48113001502,33.76
1400000US48113001503,48.21
1400000US36075020500,10.91
1400000US04013110902,25.12
1400000US36047021700,12.47
1400000US17157950600,12.79
1400000US04013110901,24.88
1400000US09003511100,8.32
1400000US72151950900,3.63
1400000US72153750602,3.76
1400000US72153750601,8.34
1400000US06067006300,19.2
1400000US34023004200,15.23
1400000US36059414600,4.86
1400000US72145560401,5.86
1400000US36071011102,11.03
1400000US36071011101,7.54
1400000US72145560402,3.86
1400000US36081071100,3.47
1400000US48167725900,21.46
1400000US05031000900,12.16
1400000US27035951100,13.91
1400000US26099247602,6.45
1400000US29189219200,3.4
1400000US26099247601,11.38
1400000US06031000900,11.56
1400000US39133601502,9.42
1400000US47071920600,17.25
1400000US20091051700,1.09
1400000US48157674400,6.43
1400000US34023006203,7.56
1400000US55021970200,9.88
1400000US45045003401,23.0
1400000US04019004424,8.57
1400000US29037060904,11.32
1400000US34023006205,5.33
1400000US34023006204,7.49
1400000US39133601501,7.99
1400000US47185935200,10.69
1400000US34027044701,6.97
1400000US05069001200,20.43
1400000US39129020400,15.39
1400000US39061026001,3.94
1400000US01095030100,17.21
1400000US41057960100,9.79
1400000US48027980003,0
1400000US48085031629,22.25
1400000US51760011000,15.81
1400000US10001043100,4.14
1400000US42079210200,6.23
1400000US47045964300,11.94
1400000US06001443200,3.76
1400000US06029002900,14.91
1400000US37109071201,9.36
1400000US37109071203,3.13
1400000US37109071202,6.9
1400000US41067031511,2.87
1400000US18003010900,23.81
1400000US19055950400,2.64
1400000US49035113008,6.29
1400000US36029011300,1.97
1400000US39049006950,1.24
1400000US36043010701,4.64
1400000US50007003502,7.38
1400000US24043010300,9.75
1400000US36043010702,7.05
1400000US18061060100,13.5
1400000US37151031200,11.55
1400000US34005703000,4.04
1400000US42049012001,6.11
1400000US49035113007,8.99
1400000US25025071101,1.67
1400000US55131410100,4.94
1400000US06107003100,19.21
1400000US41051000801,11.21
1400000US37103920300,20.15
1400000US51550021004,4.67
1400000US51550021005,12.21
1400000US51550021006,5.89
1400000US48085031621,6.76
1400000US72119130102,7.89
1400000US51550021009,2.56
1400000US17031030200,8.55
1400000US39035115300,13.87
1400000US12037970100,19.88
1400000US27123037402,7.4
1400000US40109109001,10.51
1400000US40109109003,9.01
1400000US12095014702,23.24
1400000US40109109004,10.19
1400000US30031000900,12.59
1400000US18019050304,9.26
1400000US18019050305,9.95
1400000US18019050306,21.83
1400000US49035102000,16.76
1400000US06085503709,12.03
1400000US26049000700,12.84
1400000US42101005400,7.81
1400000US06085503703,12.89
1400000US17039971500,5.29
1400000US72061041000,14.45
1400000US17113005900,7.12
1400000US36059408400,2.43
1400000US45041000400,9.52
1400000US72011810100,3.76
1400000US47037010202,5.82
1400000US36065025002,2.19
1400000US39049007941,10.05
1400000US42029301000,5.69
1400000US36065025001,2.45
1400000US18089040900,11.04
1400000US12057990100,0
1400000US12099007010,2.6
1400000US40083600700,14.17
1400000US37119005200,29.77
1400000US05099090200,15.12
1400000US36081064102,8.14
1400000US21049020500,8.39
1400000US36081064101,10.94
1400000US18089010400,16.17
1400000US53027001000,11.61
1400000US39035151200,5.83
1400000US36093021800,6.49
1400000US51820003200,20.32
1400000US42101033300,9.0
1400000US06073010200,7.12
1400000US49055979100,17.79
1400000US04021002300,10.87
1400000US37071030602,17.58
1400000US37071030601,5.89
1400000US34007611500,7.2
1400000US24510200200,4.21
1400000US27009021200,11.26
1400000US06029000600,15.43
1400000US12105013901,21.79
1400000US05031000300,8.45
1400000US01099075800,15.85
1400000US06001443103,1.46
1400000US37127010504,8.36
1400000US37127010503,8.19
1400000US37127010502,12.9
1400000US06001443104,4.36
1400000US17033880400,11.35
1400000US42133023902,4.44
1400000US47157021333,13.06
1400000US42133023901,4.91
1400000US18029080700,12.87
1400000US18145710500,10.91
1400000US17001000400,10.72
1400000US48309001000,29.35
1400000US42071013304,4.25
1400000US34021000700,31.03
1400000US12103025205,5.62
1400000US20173007500,23.17
1400000US42071013301,6.29
1400000US42071013303,6.36
1400000US49053270802,14.15
1400000US42077000500,22.89
1400000US37081016800,13.38
1400000US05093010700,11.46
1400000US46099010404,6.01
1400000US46099010405,7.79
1400000US46099010406,4.88
1400000US06029006100,8.3
1400000US23005004501,8.93
1400000US46099010401,3.02
1400000US46099010402,4.88
1400000US39071954800,11.54
1400000US48029120300,5.62
1400000US41019160000,5.82
1400000US42007604100,6.81
1400000US18141011505,8.7
1400000US47113000800,20.13
1400000US51079030102,23.44
1400000US54069000600,8.96
1400000US18141011504,4.92
1400000US27123035200,5.14
1400000US13145120401,7.36
1400000US42133010210,4.43
1400000US09009350400,17.39
1400000US21015070607,4.06
1400000US53053063400,14.16
1400000US53063000400,12.23
1400000US39023003400,10.74
1400000US54045956200,12.47
1400000US08059060500,2.63
1400000US42107003000,6.48
1400000US48063950200,23.84
1400000US42029303902,4.9
1400000US12105014803,7.28
1400000US26049002700,13.13
1400000US26125144400,6.48
1400000US01071950200,12.51
1400000US21015070604,2.93
1400000US06085501700,16.84
1400000US37139960100,29.49
1400000US42101000804,3.14
1400000US08005086300,6.49
1400000US55073001104,7.93
1400000US06037124204,28.36
1400000US44003022400,3.46
1400000US33011002400,13.31
1400000US06037134522,27.47
1400000US55073001103,8.76
1400000US06037134520,27.69
1400000US24027602100,1.77
1400000US36081047200,6.91
1400000US36047119400,6.41
1400000US55073001102,3.44
1400000US55105001202,2.63
1400000US34035051500,14.98
1400000US12113010707,8.73
1400000US55105001201,4.78
1400000US39103412000,5.19
1400000US39003012200,6.41
1400000US37183980200,0
1400000US55023960600,8.17
1400000US06081613300,3.67
1400000US12123950100,18.37
1400000US48201233200,35.18
1400000US26125161700,9.08
1400000US34013021100,4.49
1400000US48029131606,10.89
1400000US17031815300,7.0
1400000US25009261102,2.82
1400000US25009261101,1.54
1400000US06053011303,3.16
1400000US17031222600,16.3
1400000US18003002600,23.68
1400000US30077000100,22.95
1400000US05051011800,17.19
1400000US55071005300,4.8
1400000US19053960100,17.12
1400000US26035001300,10.26
1400000US02170000900,10.72
1400000US37113970502,16.17
1400000US36029003700,7.77
1400000US36005027402,4.26
1400000US54027968200,11.89
1400000US48141004103,32.19
1400000US48141004104,18.67
1400000US48141004105,27.01
1400000US48141004106,25.95
1400000US48141004107,17.45
1400000US53061041809,14.39
1400000US41057960800,7.04
1400000US53061041808,13.98
1400000US47165020101,16.56
1400000US22019003600,15.16
1400000US06065043010,12.59
1400000US47165020102,8.66
1400000US48201511500,12.2
1400000US32003000301,32.23
1400000US36077590400,8.17
1400000US47055920300,5.45
1400000US34013019900,0.61
1400000US35045000607,17.96
1400000US09003514101,1.19
1400000US27165950200,22.26
1400000US47013950400,12.28
1400000US72071410200,5.16
1400000US36055013204,2.59
1400000US36055013205,4.82
1400000US36055013206,4.09
1400000US06099003400,15.73
1400000US17031210700,18.99
1400000US51760071100,18.4
1400000US01097003301,5.8
1400000US02195000200,15.62
1400000US12103027310,3.22
1400000US37071032900,16.74
1400000US48265960700,13.81
1400000US39035184108,0.87
1400000US42129802600,7.07
1400000US19055950300,2.94
1400000US48201420400,13.97
1400000US12103990100,0
1400000US34003054600,13.08
1400000US33013032100,8.1
1400000US36005001600,9.45
1400000US41009970800,12.12
1400000US39001770500,9.04
1400000US26125157000,4.07
1400000US47187050406,2.21
1400000US47187050405,1.42
1400000US47187050404,4.02
1400000US47187050403,2.3
1400000US20173008100,15.83
1400000US53063004400,3.68
1400000US22033000701,20.15
1400000US26035000700,10.3
1400000US12057013409,13.0
1400000US53033007900,4.69
1400000US36005038000,10.28
1400000US06083000400,4.66
1400000US12113010706,14.73
1400000US36115089000,10.36
1400000US06001404700,3.37
1400000US06075015300,3.08
1400000US26067030100,11.69
1400000US09003496900,4.76
1400000US39085201900,4.97
1400000US27053106500,4.29
1400000US06081613800,10.07
1400000US36045060900,8.83
1400000US16045960200,20.5
1400000US55047100500,19.37
1400000US06037433200,21.05
1400000US12099000802,11.3
1400000US12099000803,7.02
1400000US26115831600,8.64
1400000US12049970201,19.28
1400000US48179950400,16.07
1400000US48289950300,13.17
1400000US27073180300,4.77
1400000US25009212100,3.37
1400000US53033031301,13.44
1400000US53033031302,7.47
1400000US49035103400,4.12
1400000US26099225800,7.13
1400000US01113030902,12.39
1400000US39035120600,6.26
1400000US39169003200,7.07
1400000US06045011300,7.79
1400000US29031880300,10.59
1400000US06059099604,9.07
1400000US39095010100,8.23
1400000US47093006401,11.49
1400000US06085501000,19.54
1400000US15009030902,9.22
1400000US06047000702,7.52
1400000US06047000701,15.04
1400000US55061960500,4.03
1400000US72133953500,7.43
1400000US47037018901,8.86
1400000US12081000807,12.23
1400000US47037018904,23.27
1400000US47037018905,20.84
1400000US25005651100,7.92
1400000US08067970701,13.58
1400000US12081000808,9.57
1400000US55105003200,9.31
1400000US08067970704,13.18
1400000US25009251100,4.4
1400000US13089021209,6.9
1400000US48347950400,14.28
1400000US36001013400,4.81
1400000US36047077600,6.48
1400000US17031822500,3.0
1400000US39017010500,16.42
1400000US34039039700,17.6
1400000US13089021204,65.89
1400000US27053011000,10.0
1400000US18063210502,11.71
1400000US29005950100,12.24
1400000US29043020305,6.37
1400000US29189218103,8.35
1400000US15003981100,0
1400000US42119090502,14.63
1400000US12121970302,15.97
1400000US12121970301,17.54
1400000US25025981202,0
1400000US42115032100,10.42
1400000US13009970100,17.2
1400000US12049970202,17.41
1400000US36103158606,13.74
1400000US36103158607,7.96
1400000US36103158604,9.08
1400000US36103158605,3.82
1400000US06013386000,21.95
1400000US42029306800,7.53
1400000US06067007013,12.93
1400000US48439101500,32.67
1400000US36103158608,5.87
1400000US36103158609,2.72
1400000US36055001800,6.19
1400000US18151971600,8.78
1400000US23001040000,5.33
1400000US47189030700,14.12
1400000US04013061045,7.13
1400000US34015502400,8.43
1400000US48423001601,30.68
1400000US36029013001,5.5
1400000US35055952600,12.78
1400000US49049001900,11.37
1400000US51149850502,8.64
1400000US51149850501,9.21
1400000US25027707300,2.82
1400000US25017336100,1.82
1400000US42101980400,0
1400000US53067011624,9.65
1400000US42049010800,6.36
1400000US53067011622,4.92
1400000US53067011623,7.49
1400000US53067011621,3.89
1400000US51153901011,4.55
1400000US51153901010,3.96
1400000US06023011600,30.15
1400000US48157675500,16.78
1400000US06037111206,6.83
1400000US51161030300,6.44
1400000US06037111204,4.09
1400000US06037111205,14.9
1400000US17031560800,9.62
1400000US27163070103,7.66
1400000US06037195400,9.42
1400000US12086012200,12.68
1400000US48029160502,18.36
1400000US55017010100,5.45
1400000US39095003700,9.75
1400000US45051060303,6.64
1400000US22051020508,11.68
1400000US26077002002,4.53
1400000US34039030702,22.8
1400000US29095009700,22.98
1400000US34039030701,14.33
1400000US48361020200,17.19
1400000US48029160501,24.25
1400000US48141001104,26.7
1400000US06037575201,19.55
1400000US36081091601,1.81
1400000US01047956600,15.3
1400000US34007603303,5.5
1400000US51041100812,9.6
1400000US48215021904,30.97
1400000US41005022708,18.45
1400000US08001009304,20.97
1400000US51041100817,12.61
1400000US53063011400,10.01
1400000US08001009307,16.13
1400000US08001009308,25.16
1400000US08001009309,14.91
1400000US51041100818,5.47
1400000US36081091602,0
1400000US40143007637,1.67
1400000US48113009804,54.67
1400000US29189213102,19.84
1400000US29189213101,15.11
1400000US08001009411,8.44
1400000US24005408704,4.35
1400000US08041007202,7.54
1400000US13131950300,18.97
1400000US13063040518,29.26
1400000US24005408702,1.89
1400000US04013616900,14.88
1400000US48355002500,9.07
1400000US47093001700,14.43
1400000US42091208604,4.82
1400000US06037576301,15.8
1400000US06037576302,20.92
1400000US06099002702,16.87
1400000US37171930102,12.99
1400000US37171930101,19.08
1400000US48355005410,10.33
1400000US48355005411,14.42
1400000US48355005412,7.23
1400000US48355005413,11.39
1400000US48355005414,7.92
1400000US48355005415,6.4
1400000US48355005416,1.62
1400000US48355005417,4.85
1400000US01001020900,8.54
1400000US42003526301,2.25
1400000US06037463900,2.3
1400000US13063040519,24.09
1400000US24003730700,2.93
1400000US27023950300,7.02
1400000US12099000102,8.14
1400000US39085204400,18.54
1400000US06037405400,9.61
1400000US23017966200,6.67
1400000US37111970100,13.54
1400000US12081000503,19.13
1400000US51087201202,18.02
1400000US06059063400,3.45
1400000US45019005400,15.11
1400000US37125950401,13.51
1400000US17161021900,11.66
1400000US06037111400,9.35
1400000US36081029900,0
1400000US06037276400,2.24
1400000US42101015600,15.43
1400000US34011990000,0
1400000US42101027700,15.53
1400000US42003526302,3.39
1400000US42079217400,12.59
1400000US21007950200,5.12
1400000US17075950100,9.31
1400000US29095011300,14.35
1400000US48439113622,3.23
1400000US42043021600,17.42
1400000US39099811001,5.21
1400000US06073008310,2.83
1400000US72047530100,4.42
1400000US48053960700,13.72
1400000US17029000600,3.29
1400000US34037372100,6.58
1400000US39145003200,7.93
1400000US22067950600,15.45
1400000US42003429600,5.98
1400000US55097961100,6.45
1400000US26125134900,8.67
1400000US45051080102,12.57
1400000US09003492100,7.05
