Gid,SE_T004_002
1400000US06061020710,47.82
1400000US17201004200,51.79
1400000US48201550100,48.27
1400000US13067031508,48.76
1400000US09001020600,50.08
1400000US06111008500,50.1
1400000US41039001001,53.28
1400000US40017301201,50.61
1400000US34031246103,47.89
1400000US40119011000,49.8
1400000US30013000200,45.63
1400000US22029000300,52.14
1400000US45063021308,53.26
1400000US42079200500,49.47
1400000US55101001702,63.39
1400000US55101001701,45.99
1400000US18137968400,49.46
1400000US55101001706,47.0
1400000US55101001705,45.89
1400000US51153901414,50.13
1400000US24043001002,46.77
1400000US24043001001,43.31
1400000US39099802100,51.52
1400000US48213950901,48.91
1400000US48213950902,46.89
1400000US48213950903,53.53
1400000US42029307200,52.04
1400000US08123000100,42.92
1400000US51740213101,43.66
1400000US06037432601,53.9
1400000US48177000300,42.77
1400000US51740213104,45.97
1400000US26093721100,50.97
1400000US51153901411,49.49
1400000US36081099703,45.43
1400000US13247060102,47.85
1400000US45063021306,50.84
1400000US29095008700,46.54
1400000US06023011200,51.63
1400000US29045950100,50.62
1400000US40101000802,48.16
1400000US42027012700,53.79
1400000US51153901412,50.85
1400000US30111001502,52.31
1400000US34003042302,49.76
1400000US06037291130,50.28
1400000US48113017306,49.84
1400000US28089030800,41.72
1400000US48113017304,44.13
1400000US48113017303,45.39
1400000US47157009400,46.64
1400000US48113017301,43.84
1400000US36047011400,48.05
1400000US18163000500,45.73
1400000US36061008400,39.76
1400000US25017337102,46.72
1400000US42017105507,51.68
1400000US55079018300,44.9
1400000US12071040111,45.78
1400000US72075710400,48.49
1400000US48201533802,52.6
1400000US48201533801,47.51
1400000US53061053302,53.51
1400000US18117951800,51.67
1400000US55009001300,46.79
1400000US12011030302,54.11
1400000US42017105812,48.27
1400000US34031181100,50.98
1400000US23009966300,46.44
1400000US18157001502,43.87
1400000US18157010800,46.73
1400000US48201554901,50.02
1400000US72127004200,50.54
1400000US04019004056,50.32
1400000US37107010400,56.45
1400000US28049003300,45.62
1400000US26163563500,50.32
1400000US21235920100,50.93
1400000US16005001602,50.61
1400000US12009060400,48.36
1400000US51650010400,46.1
1400000US01045020801,46.48
1400000US48201453403,52.56
1400000US48201453401,50.59
1400000US51023040301,48.1
1400000US48029171700,45.79
1400000US41067031909,50.58
1400000US18009975300,43.45
1400000US08005005629,51.29
1400000US12099000210,49.42
1400000US06081600800,48.62
1400000US08005005626,51.21
1400000US08005005625,49.22
1400000US08005005624,51.54
1400000US18181958200,50.85
1400000US41067031907,39.51
1400000US41067031904,47.95
1400000US08005005620,43.63
1400000US35025000400,48.14
1400000US06037291110,46.12
1400000US39045032300,53.73
1400000US13051004500,47.11
1400000US55021971000,50.84
1400000US36061025300,52.05
1400000US12017450901,42.61
1400000US39085200200,53.15
1400000US22025000100,59.18
1400000US53075000700,50.0
1400000US12099000214,49.47
1400000US42079214100,51.4
1400000US15003006805,47.62
1400000US24009861001,48.1
1400000US53007960802,48.01
1400000US53007960801,48.3
1400000US72137121100,51.86
1400000US51730810600,45.84
1400000US26091060402,50.55
1400000US06037430600,43.97
1400000US22113950700,50.06
1400000US31155968100,51.74
1400000US39041011430,46.31
1400000US24031701214,51.14
1400000US48485013700,48.08
1400000US17173959300,46.52
1400000US04013040525,49.73
1400000US26125132600,50.88
1400000US39157022001,45.49
1400000US17043842709,51.09
1400000US17043842708,48.1
1400000US34025809902,50.37
1400000US12017450201,40.44
1400000US17043842704,42.65
1400000US17043842703,48.64
1400000US36061001401,41.01
1400000US36061001402,45.97
1400000US39035155101,53.74
1400000US05069002500,50.34
1400000US48201350300,49.3
1400000US39035155102,51.88
1400000US48085030301,51.6
1400000US42101009100,51.02
1400000US09003460100,45.61
1400000US51047930202,51.53
1400000US27053026610,51.57
1400000US34019011700,49.57
1400000US33015069200,54.32
1400000US55133202800,55.1
1400000US42101014700,51.05
1400000US25017354300,43.11
1400000US36091061200,45.63
1400000US51059440800,49.75
1400000US72113070514,43.75
1400000US40109100100,49.68
1400000US25027744101,48.69
1400000US48035950100,50.86
1400000US25027744102,46.19
1400000US20143085700,52.93
1400000US42011002500,51.68
1400000US06013355302,51.54
1400000US54019020700,51.84
1400000US46127020200,47.41
1400000US55025000204,48.88
1400000US49009960100,57.79
1400000US34031182700,46.9
1400000US12115001805,48.51
1400000US27003050223,53.76
1400000US36081068200,48.63
1400000US32003002810,49.9
1400000US32003002811,51.66
1400000US42073011600,48.38
1400000US32003002814,47.82
1400000US48085030303,50.68
1400000US55063001200,49.94
1400000US05031000402,44.82
1400000US26017280900,44.13
1400000US06037192001,47.85
1400000US05031000401,50.38
1400000US51760010402,47.12
1400000US34033020300,48.04
1400000US54033030300,54.93
1400000US48139060701,49.91
1400000US06001983200,52.8
1400000US39049004300,48.18
1400000US36081120700,48.21
1400000US06053000600,55.06
1400000US51700032114,45.44
1400000US26081003700,42.86
1400000US06085507203,54.43
1400000US13185011100,48.78
1400000US48367140502,58.55
1400000US06085507206,49.33
1400000US13117130504,50.03
1400000US13117130507,48.76
1400000US27053020500,50.26
1400000US13117130509,49.16
1400000US13117130508,51.7
1400000US36089490200,46.54
1400000US48029131401,52.67
1400000US29085470300,49.59
1400000US48013960402,46.93
1400000US48029131402,44.57
1400000US06029000800,51.44
1400000US26125196200,49.83
1400000US36081003400,46.64
1400000US06001401300,62.12
1400000US28047003504,44.8
1400000US55045960300,50.5
1400000US24031703800,48.18
1400000US34003032202,46.05
1400000US28047003501,49.11
1400000US28047003502,49.95
1400000US36081036100,51.11
1400000US25027751102,48.26
1400000US25027751101,49.14
1400000US41051010402,51.04
1400000US19133960200,46.92
1400000US42129804502,48.42
1400000US25027707200,45.42
1400000US47163043401,48.6
1400000US21015070502,49.12
1400000US47163043402,51.82
1400000US21015070504,51.11
1400000US47093004000,44.82
1400000US18141011602,49.33
1400000US54027968500,49.24
1400000US39151712400,49.27
1400000US48139060703,49.64
1400000US39085204000,49.43
1400000US55133201701,54.63
1400000US16055001700,52.74
1400000US41051010407,53.45
1400000US26125161600,47.9
1400000US48451001600,49.2
1400000US26121001200,52.77
1400000US18157001100,49.59
1400000US54055001500,40.34
1400000US01015002000,48.88
1400000US53067010200,46.32
1400000US26125197702,49.7
1400000US12057001100,50.54
1400000US22109000700,54.87
1400000US25009223300,51.77
1400000US06059075403,51.59
1400000US40009966100,50.81
1400000US54039013300,44.34
1400000US24027606601,52.97
1400000US42017105505,51.53
1400000US39007000500,51.45
1400000US24027606604,47.62
1400000US37141920202,50.17
1400000US24027606606,53.11
1400000US24027606607,53.57
1400000US39151713000,52.4
1400000US27025110700,48.9
1400000US34021002200,50.71
1400000US24003751103,50.2
1400000US42007600601,48.34
1400000US42007600602,49.59
1400000US39147962600,52.14
1400000US17031822400,47.13
1400000US22051025201,46.5
1400000US18019050403,49.46
1400000US15003011106,47.72
1400000US18019050401,46.34
1400000US55089630202,50.94
1400000US06079011001,50.65
1400000US12055960502,49.35
1400000US39013012400,49.91
1400000US36075021000,53.09
1400000US45027960801,46.27
1400000US39035115800,51.83
1400000US41029000800,48.97
1400000US36059517600,52.53
1400000US10003015200,46.59
1400000US53025010902,51.59
1400000US55109120600,51.53
1400000US39035120400,54.84
1400000US12053041003,46.28
1400000US12053041005,53.05
1400000US27015960101,49.57
1400000US27015960102,50.24
1400000US12053041006,47.62
1400000US51700031702,48.07
1400000US51700031701,48.64
1400000US53033023700,48.84
1400000US51735340200,46.32
1400000US36083040300,50.31
1400000US36081018102,49.36
1400000US36081122701,45.27
1400000US12086010205,45.37
1400000US36081122702,42.9
1400000US36067000900,46.1
1400000US12086010204,50.11
1400000US41071030801,44.81
1400000US40089098700,45.17
1400000US23011016000,50.1
1400000US26091061301,52.39
1400000US28049002100,41.89
1400000US42127960500,53.15
1400000US26125130400,55.27
1400000US48497150403,54.13
1400000US01001020700,40.83
1400000US34007611200,48.79
1400000US47011011500,51.18
1400000US48497150402,52.44
1400000US09001073400,46.72
1400000US40145030201,51.14
1400000US40145030202,49.26
1400000US25023525101,53.03
1400000US48497150401,54.47
1400000US48287000200,51.48
1400000US42073000200,45.36
1400000US06071002804,45.57
1400000US13011970100,54.11
1400000US26125158200,47.18
1400000US17031292200,46.91
1400000US29510101800,51.13
1400000US08107000700,54.12
1400000US06065031703,50.5
1400000US72021031201,42.53
1400000US17031829200,52.71
1400000US72091570500,47.35
1400000US48453001914,47.34
1400000US72005400600,42.42
1400000US36087011502,52.06
1400000US26163518500,47.28
1400000US20173007203,48.63
1400000US49053271800,47.32
1400000US39151710800,47.12
1400000US06073015703,50.27
1400000US45023021000,45.44
1400000US48303010700,50.45
1400000US04013422307,51.82
1400000US04013422304,55.13
1400000US04013422305,45.2
1400000US04013422302,52.9
1400000US36005025500,53.65
1400000US17031081700,48.08
1400000US04013422301,50.19
1400000US28121980000,51.9
1400000US17031830201,47.54
1400000US04013422308,45.34
1400000US04013422309,49.19
1400000US37147001002,47.88
1400000US37147001003,51.07
1400000US37147001001,46.5
1400000US36103110600,47.36
1400000US06037119700,44.72
1400000US42101980200,33.85
1400000US29510104200,54.43
1400000US18085961600,45.64
1400000US47035970702,50.77
1400000US12086018500,51.58
1400000US06017031600,58.69
1400000US45059920600,48.66
1400000US22033004800,50.63
1400000US09009190302,45.28
1400000US09009190303,50.83
1400000US25025092200,43.94
1400000US55079018500,50.05
1400000US02020002201,49.07
1400000US06037534202,51.09
1400000US06067004402,48.24
1400000US02020002202,48.7
1400000US17031150502,51.43
1400000US17031150501,47.61
1400000US42043021800,49.3
1400000US36005024100,45.82
1400000US17031620300,51.19
1400000US37049960102,50.58
1400000US28099010200,51.06
1400000US17091010100,51.66
1400000US46013951600,49.26
1400000US26107960600,52.78
1400000US72153750400,47.08
1400000US22055001802,52.64
1400000US21067003300,46.21
1400000US53053072405,51.17
1400000US36081120100,49.53
1400000US26087338500,51.9
1400000US48453001917,49.44
1400000US36071011300,49.55
1400000US19153011600,0
1400000US06013302010,50.25
1400000US37097060500,46.67
1400000US36015010500,48.64
1400000US32003005014,48.87
1400000US41059951100,51.79
1400000US48029181001,41.87
1400000US12099007734,50.8
1400000US41067032407,46.79
1400000US32003005012,49.13
1400000US13121011405,53.26
1400000US42003426700,48.12
1400000US51065020200,46.89
1400000US18065976300,43.4
1400000US23005002700,44.31
1400000US12086007104,52.53
1400000US48121021406,45.97
1400000US36047025901,51.89
1400000US54003971700,44.69
1400000US12086007101,59.06
1400000US39017013300,50.67
1400000US48121021407,43.95
1400000US36005006500,51.15
1400000US55059000601,48.76
1400000US55079015900,49.78
1400000US11001009901,46.62
1400000US11001009902,42.61
1400000US34009021900,48.59
1400000US11001009904,44.3
1400000US11001009905,53.57
1400000US19175190400,48.92
1400000US11001009907,45.11
1400000US05119004216,40.7
1400000US26045020404,43.91
1400000US48201431302,49.29
1400000US26045020402,55.93
1400000US26045020403,45.71
1400000US48453001911,45.03
1400000US53035092704,49.28
1400000US06067004401,50.35
1400000US39003012700,51.08
1400000US45063020510,44.8
1400000US29510107200,51.98
1400000US26081012400,49.71
1400000US36055014700,49.16
1400000US48121021409,49.85
1400000US72127002600,41.91
1400000US39045031500,47.31
1400000US27003050208,49.86
1400000US36047041500,42.73
1400000US39095005200,52.24
1400000US23019009000,49.82
1400000US28011950300,45.11
1400000US42133021020,53.01
1400000US48485980000,0
1400000US20177001100,51.24
1400000US42045401401,47.7
1400000US36081059500,47.67
1400000US09003430602,54.08
1400000US45045003904,51.03
1400000US40101000900,48.97
1400000US34025810102,48.83
1400000US27041450900,51.66
1400000US19153011001,53.07
1400000US06037542501,45.98
1400000US17029000300,44.66
1400000US48201313300,49.15
1400000US09001061300,45.21
1400000US09001060500,51.79
1400000US17031804311,54.79
1400000US17031804310,54.45
1400000US29510117200,44.5
1400000US47037016500,46.87
1400000US48139060214,49.47
1400000US48139060213,49.47
1400000US17097863604,55.14
1400000US48139060211,54.45
1400000US13121001800,50.04
1400000US12095014504,58.47
1400000US48153950500,49.28
1400000US47179061401,48.69
1400000US39035116300,44.38
1400000US21177960300,49.03
1400000US12095014502,51.7
1400000US12095014503,61.58
1400000US39035177101,46.54
1400000US39061009901,46.08
1400000US39035177103,47.24
1400000US06067009309,44.11
1400000US39035177104,52.94
1400000US04003001601,43.27
1400000US06035040400,94.06
1400000US34037374900,50.54
1400000US39097040700,51.67
1400000US13089023108,47.84
1400000US06037204120,50.97
1400000US45013001000,78.83
1400000US29183311712,50.4
1400000US34025805500,51.99
1400000US51710002000,48.96
1400000US42037050500,47.45
1400000US42003460002,48.81
1400000US06111004600,54.58
1400000US42095016100,49.91
1400000US04013815600,48.7
1400000US45007011100,47.63
1400000US49035110702,48.83
1400000US47001020201,48.08
1400000US72025201200,45.15
1400000US55071000800,49.52
1400000US49035110701,41.57
1400000US37071032600,47.4
1400000US55079035100,51.11
1400000US06065043512,46.76
1400000US26115831100,51.89
1400000US17031350400,38.93
1400000US72127003200,47.38
1400000US17097864001,53.19
1400000US55083101300,51.28
1400000US36087011601,50.62
1400000US51041100814,48.34
1400000US47187050102,49.42
1400000US08035014128,50.56
1400000US08033000100,52.88
1400000US47187050101,46.85
1400000US42069101300,46.35
1400000US17023060200,52.14
1400000US47111970300,46.55
1400000US39169003500,48.56
1400000US47093005201,56.78
1400000US47093005202,52.25
1400000US55131440105,52.54
1400000US41019080000,48.46
1400000US51199050900,52.93
1400000US56013000100,46.89
1400000US31109001101,51.13
1400000US45045002304,46.17
1400000US34025812100,56.54
1400000US18097342600,46.78
1400000US40143007611,47.26
1400000US26163545700,54.2
1400000US55117000800,54.84
1400000US39043041200,45.51
1400000US17031822102,41.55
1400000US41039001904,45.61
1400000US06037553902,51.12
1400000US06037553901,49.6
1400000US19049050400,51.24
1400000US48201450200,52.7
1400000US18103952100,54.42
1400000US17037000200,51.68
1400000US34039039200,51.07
1400000US06029006303,52.7
1400000US34013017500,44.41
1400000US06029006304,50.78
1400000US41047010600,48.96
