Gid,SE_T050_013
1400000US48201432500,4.56
1400000US42029308000,7.57
1400000US24033804101,0
1400000US24033804102,4.15
1400000US45051040300,0.47
1400000US48469000301,4.51
1400000US48469000302,7.0
1400000US19085290500,5.42
1400000US12015030100,3.54
1400000US51740211400,1.39
1400000US12031010301,2.53
1400000US05123960500,12.92
1400000US50025967800,5.58
1400000US12031010304,4.88
1400000US33011002300,8.72
1400000US48007950100,6.3
1400000US06071007303,4.58
1400000US06071007302,1.3
1400000US06071007305,7.83
1400000US42003140600,1.48
1400000US06071007306,0
1400000US47157003800,5.63
1400000US06075011902,1.04
1400000US56025000501,7.82
1400000US32031003307,2.19
1400000US55025011700,4.37
1400000US35049010700,6.86
1400000US24017851001,0.71
1400000US26021021200,24.79
1400000US12061050200,2.14
1400000US28163950200,14.71
1400000US06075023400,2.19
1400000US36059407402,7.45
1400000US36059407401,7.46
1400000US04013103605,2.59
1400000US09003417400,5.73
1400000US06059001802,8.32
1400000US39089756201,1.96
1400000US39089756202,3.66
1400000US26145012500,11.66
1400000US17005951500,10.89
1400000US42027012000,1.1
1400000US20209042502,0
1400000US12103025010,4.92
1400000US24005420800,4.58
1400000US49035112700,6.2
1400000US06037295103,3.06
1400000US06071000205,5.54
1400000US06037120010,7.69
1400000US41005023600,10.15
1400000US06037310300,3.92
1400000US48201430900,0.66
1400000US25021420202,7.19
1400000US12101030905,4.06
1400000US51059480901,0.78
1400000US51059480902,3.82
1400000US51059480903,0.69
1400000US17097864305,2.22
1400000US17097864306,1.01
1400000US17097864307,0.56
1400000US46029954301,9.97
1400000US06037531902,12.6
1400000US06037531901,14.06
1400000US46029954302,6.18
1400000US51085320500,2.34
1400000US19041080300,10.2
1400000US53053070316,5.78
1400000US53053070314,4.91
1400000US53053070315,5.48
1400000US53053070312,3.57
1400000US53053070313,9.25
1400000US53053070310,6.33
1400000US48201451300,1.49
1400000US28109950501,10.14
1400000US47109930600,13.93
1400000US17201002700,22.01
1400000US48491020323,0.98
1400000US18003001300,10.31
1400000US06001440308,7.12
1400000US16005001101,2.0
1400000US16005001102,3.42
1400000US72149720300,18.48
1400000US16039960400,6.81
1400000US06001440305,8.0
1400000US48029171000,7.75
1400000US06001440307,8.44
1400000US06001440306,9.01
1400000US21065920200,17.05
1400000US36061016500,0
1400000US42101009600,5.77
1400000US21227011401,5.52
1400000US47055920600,18.01
1400000US26139022203,24.11
1400000US12005001404,3.36
1400000US49053270200,10.31
1400000US25027757400,15.67
1400000US26125171500,12.09
1400000US12005001402,3.76
1400000US12005001403,4.33
1400000US06109002200,2.13
1400000US53061051400,5.81
1400000US48121021753,1.63
1400000US48121021750,0.4
1400000US33013032500,5.88
1400000US42077001401,8.78
1400000US06037432101,1.63
1400000US26065006301,14.15
1400000US06037432102,4.41
1400000US12011091300,3.1
1400000US12015990000,0
1400000US17197880416,2.17
1400000US47157011600,9.17
1400000US36001014203,0
1400000US08005007202,12.43
1400000US08005007201,7.18
1400000US51770002400,8.61
1400000US36001014201,1.67
1400000US18157000800,18.12
1400000US50023954900,2.8
1400000US04019002201,9.73
1400000US41067030501,4.06
1400000US51550020600,4.12
1400000US35017964500,0
1400000US51101950300,6.27
1400000US49027974100,9.57
1400000US48215020302,3.81
1400000US37001020602,3.35
1400000US42091203804,6.71
1400000US42091203803,4.59
1400000US45047970400,9.0
1400000US53063012200,8.87
1400000US06065940900,1.72
1400000US36025971400,10.7
1400000US36103124500,1.92
1400000US37001020601,3.29
1400000US36081005800,5.62
1400000US50027965900,6.18
1400000US26077001200,1.82
1400000US51125950300,6.85
1400000US36047089200,0
1400000US42129802301,7.63
1400000US51159040200,0.82
1400000US08001008537,3.79
1400000US13135050108,6.85
1400000US12127990000,0
1400000US48201554001,3.9
1400000US48201554002,0.89
1400000US09009343200,2.82
1400000US29099700700,6.2
1400000US22073000401,2.0
1400000US37119005620,1.26
1400000US25017353500,2.15
1400000US48113018002,3.76
1400000US18003011801,17.28
1400000US04023966301,3.7
1400000US04023966302,3.64
1400000US53011041800,10.85
1400000US35051962300,4.38
1400000US47037016100,1.03
1400000US55137960800,13.44
1400000US17031430700,0.87
1400000US53033030901,11.26
1400000US53033030902,13.24
1400000US36005041500,4.37
1400000US20173003000,14.69
1400000US72015991500,0
1400000US48039662000,7.2
1400000US40109102400,12.72
1400000US38105953800,4.22
1400000US21015980100,0
1400000US29095014007,6.24
1400000US28083950800,13.84
1400000US47141001200,2.47
1400000US38003968000,6.73
1400000US37121950200,8.18
1400000US06085509901,1.38
1400000US06071003607,14.25
1400000US49057210512,14.58
1400000US49057210511,6.77
1400000US49057210510,9.58
1400000US01107050200,13.66
1400000US48121021514,2.26
1400000US34003045100,4.54
1400000US17073030800,10.04
1400000US37003040600,23.03
1400000US37119004500,8.33
1400000US48201531500,6.72
1400000US53065941000,2.41
1400000US51041100703,5.49
1400000US06075061200,3.59
1400000US51121020600,2.32
1400000US17097860200,11.67
1400000US18105001102,7.72
1400000US08005080100,2.64
1400000US41029002500,4.69
1400000US37049960404,4.52
1400000US45077010100,9.77
1400000US36089490500,5.35
1400000US39093096100,11.35
1400000US30107000100,3.47
1400000US06059032028,7.22
1400000US17031820101,1.27
1400000US26145011100,9.78
1400000US17031820104,3.62
1400000US36085019700,0
1400000US48121021515,3.11
1400000US12079110100,6.05
1400000US40031000300,7.91
1400000US47163041900,6.07
1400000US12095018400,3.34
1400000US48201342001,8.92
1400000US26087332000,12.65
1400000US26099256100,9.77
1400000US18153050200,9.87
1400000US72025202403,7.76
1400000US36061005200,0.38
1400000US36027610000,0
1400000US40077087100,7.77
1400000US51047930501,3.89
1400000US51047930502,3.95
1400000US36119010600,1.84
1400000US48121021516,2.33
1400000US55133202302,9.45
1400000US55133202301,6.29
1400000US48113002100,1.46
1400000US29217950100,8.58
1400000US48339692700,6.67
1400000US53019940000,1.35
1400000US40109100800,10.26
1400000US19043070400,9.35
1400000US36037950200,8.83
1400000US29095005700,3.84
1400000US22115950600,4.87
1400000US47157020622,7.34
1400000US23011010500,1.13
1400000US72025202602,5.11
1400000US47157020621,6.19
1400000US36093033400,6.76
1400000US51165011000,11.55
1400000US36013035902,0.66
1400000US22071008600,7.58
1400000US12057013702,2.53
1400000US39153520400,11.39
1400000US15003009507,1.93
1400000US15003009504,0
1400000US55063000500,2.74
1400000US15003009502,2.5
1400000US15003009503,0.9
1400000US15003009501,0
1400000US47065003400,1.91
1400000US36029016200,4.91
1400000US15003005500,8.87
1400000US48201211900,13.56
1400000US42133023821,5.08
1400000US26147637200,13.05
1400000US42133023822,7.74
1400000US37119003808,8.51
1400000US17119403101,4.21
1400000US42003020100,0.4
1400000US34031180800,7.46
1400000US37119003807,6.72
1400000US37119003806,5.24
1400000US54033030400,5.22
1400000US53003960500,1.89
1400000US37119003802,13.47
1400000US06013336202,6.07
1400000US06059088901,19.2
1400000US54099005200,3.81
1400000US29029950600,1.64
1400000US34005702805,6.14
1400000US16001000500,4.99
1400000US48361021600,10.48
1400000US25027718100,2.26
1400000US19013001600,21.78
1400000US47125980100,0
1400000US09001043300,1.25
1400000US26115832400,9.09
1400000US48029150300,5.64
1400000US42011014200,15.08
1400000US41063960100,4.01
1400000US08031000401,1.94
1400000US48215022701,1.96
1400000US72103170300,3.22
1400000US13033950700,10.44
1400000US26163536800,13.96
1400000US72113071900,9.62
1400000US55027960100,20.34
1400000US06013366001,7.38
1400000US13291000101,4.64
1400000US13291000102,3.11
1400000US46023970100,7.75
1400000US39085204700,14.53
1400000US53033004100,0
1400000US42111021000,7.81
1400000US39029950200,10.9
1400000US26121001500,11.26
1400000US31153010208,5.95
1400000US42129808401,7.13
1400000US50023955100,3.23
1400000US31153010205,1.81
1400000US53033020200,6.24
1400000US31153010203,1.74
1400000US36071014102,2.56
1400000US04013420800,2.94
1400000US12027010406,2.04
1400000US36087010601,4.44
1400000US39081012100,5.42
1400000US36071013202,4.12
1400000US27145011500,13.81
1400000US36071013201,4.04
1400000US12027010404,4.88
1400000US06037532700,14.29
1400000US01051030600,9.99
1400000US09013538201,6.26
1400000US45075011200,12.09
1400000US12027010405,0
1400000US29510115300,7.21
1400000US04027011201,8.16
1400000US04027011202,4.75
1400000US36085018901,2.24
1400000US45051051601,4.11
1400000US45051051603,4.0
1400000US45051051604,2.12
1400000US45051051605,1.46
1400000US42079213400,6.22
1400000US36055015000,7.61
1400000US48005001002,11.71
1400000US48005001001,13.09
1400000US22045031300,8.42
1400000US26081001102,4.76
1400000US36047015700,1.34
1400000US27029000200,9.15
1400000US06085512037,3.0
1400000US36063940001,2.17
1400000US12103022801,9.51
1400000US08005084900,2.07
1400000US55043961000,8.43
1400000US26081014000,13.74
1400000US21121930100,6.27
1400000US20031966100,7.13
1400000US55009000302,10.85
1400000US06037216700,2.58
1400000US34039031903,4.83
1400000US51660000402,6.37
1400000US53005010902,4.06
1400000US29095008900,4.43
1400000US08069001110,2.82
1400000US34039031904,6.72
1400000US12011020205,3.45
1400000US06111001204,6.32
1400000US37087920500,5.69
1400000US28099010500,11.87
1400000US34013012700,6.07
1400000US06085512036,3.88
1400000US09003510800,6.21
1400000US31069952100,1.61
1400000US51047930300,1.94
1400000US29095006500,2.54
1400000US51013101701,0
1400000US34013017000,2.1
1400000US51013101702,0
1400000US29069360200,10.92
1400000US06055200804,5.0
1400000US48113003800,4.5
1400000US55055100400,13.6
1400000US55079021500,8.88
1400000US21151010702,4.93
1400000US37147001700,7.93
1400000US47033961300,18.9
1400000US11001006801,1.34
1400000US11001006802,1.48
1400000US11001006804,0
1400000US51041100701,7.84
1400000US53033009702,1.53
1400000US53033009701,0.38
1400000US37051000500,7.38
1400000US17031250600,7.92
1400000US27053002200,17.16
1400000US17031190100,15.19
1400000US48309002700,8.97
1400000US48157670700,5.27
1400000US19125030300,7.68
1400000US13149970300,5.7
1400000US12011020207,6.29
1400000US53033029601,4.32
1400000US53033029602,6.08
1400000US06111000901,2.45
1400000US06111000903,2.48
1400000US06111000902,2.63
1400000US51131930300,3.89
1400000US26163558500,6.94
1400000US34027044200,2.09
1400000US42039110501,15.32
1400000US42039110502,8.86
1400000US25009251500,12.81
1400000US22033005200,6.77
1400000US47093003200,5.74
1400000US27097780600,16.01
1400000US19169001301,2.98
1400000US48121021518,1.41
1400000US19169001302,8.69
1400000US36047053900,0.74
1400000US27019090503,0.28
1400000US13135050431,3.04
1400000US45007010700,13.79
1400000US26039960300,6.34
1400000US54049021800,9.12
1400000US55079120501,9.25
1400000US09005296100,6.94
1400000US36009940200,0
1400000US21031930400,20.38
1400000US13135050433,2.24
1400000US41051007900,11.03
1400000US09001030300,0.36
1400000US24031700834,2.09
1400000US12086000607,4.99
1400000US06073007908,0.65
1400000US48397040102,3.78
1400000US13215002902,12.31
1400000US13215002901,5.25
1400000US36081101001,1.33
1400000US34039036301,1.95
1400000US34039036302,2.02
1400000US36081101002,1.78
1400000US42003160900,1.66
1400000US48201313800,2.48
1400000US48309001800,12.24
1400000US06067009408,5.05
1400000US12069030102,2.6
1400000US06067009404,2.62
1400000US06067009407,4.46
1400000US06067009406,5.78
1400000US13133950400,9.81
1400000US48439110302,17.6
1400000US06067009403,2.99
1400000US17167004000,5.98
1400000US34025807800,1.96
1400000US48453980000,0
1400000US48339691100,4.68
1400000US40047000600,5.96
1400000US36117020600,9.2
1400000US27061480802,4.52
1400000US42095014400,9.52
1400000US25025091100,3.11
1400000US51710000500,5.39
1400000US12095013701,2.38
1400000US36055010300,3.74
1400000US20069962600,2.05
1400000US72025200303,4.2
1400000US06071004301,10.72
1400000US29510112300,2.9
1400000US39113050302,12.61
1400000US39113050303,10.32
1400000US38079941800,2.19
1400000US39113050301,17.34
1400000US39173021902,7.73
1400000US18077966600,11.01
1400000US23003952700,8.88
1400000US26099251400,5.96
1400000US04021000312,2.3
1400000US04021000313,6.2
1400000US34029737000,11.93
1400000US40147000400,7.09
1400000US04021000316,4.51
1400000US04021000317,0
1400000US04021000314,1.69
1400000US04021000315,6.53
1400000US36029007904,3.97
1400000US44007011000,21.9
1400000US36047025000,3.78
1400000US04021000319,3.27
1400000US26163533500,10.34
1400000US48113012800,1.91
1400000US19113000800,3.14
1400000US46027965700,4.15
1400000US53063011900,7.94
1400000US55031020600,3.5
1400000US36059410100,1.48
1400000US42003482500,5.54
1400000US20155001600,7.84
1400000US72009250200,8.58
1400000US06089011702,3.09
1400000US20083461100,2.5
1400000US29159480800,15.89
1400000US51730810500,10.73
1400000US36081012200,5.0
1400000US48309003400,14.09
1400000US36091060602,3.7
1400000US06037197420,5.46
1400000US47093002100,6.39
1400000US26163510400,3.62
1400000US04013422512,1.89
1400000US39095005503,14.99
1400000US39095005502,12.06
1400000US13207050302,4.21
1400000US24019970200,12.18
1400000US13207050301,10.49
1400000US06037551401,8.03
1400000US06037551402,7.96
1400000US06089011701,2.84
1400000US42101038100,7.29
1400000US01089010501,6.54
1400000US37183053409,3.19
1400000US55079180400,9.41
1400000US44007013102,4.24
1400000US48395960500,6.39
1400000US06067002000,2.61
1400000US06037276604,1.99
1400000US06029004200,7.78
1400000US17059972700,5.02
1400000US13121003700,0
1400000US17103000400,7.51
1400000US51093280105,8.73
1400000US39033974900,12.55
1400000US39155932300,8.5
1400000US26099231600,3.89
1400000US19097950600,12.83
1400000US37183053408,1.47
1400000US51041100922,5.42
1400000US21179930200,11.06
1400000US30111000500,3.87
1400000US40047001601,5.85
1400000US37091950300,15.36
1400000US29021001100,6.77
1400000US72021031023,1.42
1400000US39169001200,18.46
1400000US21029021200,12.15
1400000US06077002503,7.62
1400000US06073020210,2.72
1400000US06073020211,8.45
1400000US25011040600,3.13
1400000US12086001802,3.58
1400000US12086001801,5.79
1400000US51710002900,4.07
1400000US48105950100,3.82
1400000US26147642000,9.23
1400000US06029003811,5.0
1400000US51121020400,0.51
1400000US39135450100,10.56
1400000US72001956400,6.35
1400000US28059040400,5.98
1400000US26093722500,12.67
1400000US34009990100,0
1400000US48201331900,0
1400000US01019955701,13.04
1400000US17095001400,3.41
1400000US09009150700,4.31
1400000US27113090400,11.51
1400000US51041100920,0
1400000US27037060301,5.99
1400000US48463950300,3.33
1400000US36005027300,2.72
1400000US10003001300,0.81
1400000US17103000900,6.83
1400000US17019001100,0.38
1400000US28151000100,4.69
1400000US39087051200,8.92
1400000US18097341902,3.07
1400000US24001000200,6.23
1400000US12001000200,5.88
1400000US19109950200,9.24
1400000US55063010102,5.74
1400000US28079040400,9.64
1400000US55063010101,11.14
1400000US26163537500,13.28
1400000US23015975800,2.23
1400000US26081011803,2.01
1400000US12011050306,9.59
1400000US17097865200,3.72
1400000US45055970100,9.29
1400000US38017010106,10.05
1400000US36081060000,1.71
1400000US39017013100,5.66
1400000US04019001802,4.77
1400000US29189217932,2.68
1400000US29189217931,3.7
1400000US37119980300,0
1400000US25027704200,9.61
1400000US36119008100,3.19
1400000US48201553200,4.96
1400000US36047058200,5.89
1400000US26147641000,12.66
1400000US17067953700,6.24
1400000US48029181718,2.25
1400000US48029181716,3.01
1400000US33007951000,3.79
1400000US48029181715,4.46
