Gid,SE_T050_010
1400000US26109960600,11.89
1400000US26009960200,11.03
1400000US01073011208,20.34
1400000US12101032014,14.05
1400000US12081000304,13.77
1400000US12081000305,9.34
1400000US12081000306,11.88
1400000US12081000307,20.81
1400000US22071000702,10.97
1400000US25005651800,8.83
1400000US48403950200,13.24
1400000US22071000701,10.49
1400000US32003005807,14.76
1400000US23031022000,14.48
1400000US06059062604,10.56
1400000US19113010600,14.27
1400000US17091012000,15.12
1400000US29223690100,2.84
1400000US05079960300,12.0
1400000US08059011724,11.18
1400000US22099020302,13.83
1400000US51059470100,7.61
1400000US47167040602,12.25
1400000US01007010001,14.49
1400000US06037218220,5.89
1400000US47167040601,20.52
1400000US01007010004,11.74
1400000US22087030400,10.26
1400000US06053001500,12.29
1400000US29019001702,10.68
1400000US06037237600,15.11
1400000US48001950902,17.33
1400000US17031200402,12.39
1400000US39151701200,9.47
1400000US36005023702,12.04
1400000US36113078000,7.43
1400000US36119011101,8.08
1400000US36119011102,8.71
1400000US17031750200,17.31
1400000US47083120100,12.13
1400000US53033029504,13.81
1400000US39031961500,7.46
1400000US55079100900,18.15
1400000US55133203000,15.46
1400000US47157021747,9.1
1400000US55065970100,13.06
1400000US47157021745,17.91
1400000US47157021744,18.84
1400000US48471790700,15.43
1400000US47157021741,19.69
1400000US06095250900,7.27
1400000US51650010502,22.71
1400000US23009965900,9.42
1400000US17031200401,14.17
1400000US42101003901,11.41
1400000US39061002300,3.97
1400000US48189950700,13.07
1400000US29510102400,13.81
1400000US48179950600,10.97
1400000US01101002500,17.28
1400000US26091062100,13.03
1400000US34015502200,10.05
1400000US36109001900,12.46
1400000US48029181808,11.43
1400000US39173020700,13.05
1400000US48049950300,15.75
1400000US36081133300,6.44
1400000US36119013700,13.98
1400000US34023001702,17.52
1400000US47065002300,6.75
1400000US06019003102,15.87
1400000US54051020702,11.63
1400000US12057003900,12.95
1400000US37155961601,16.18
1400000US37155961602,18.42
1400000US29011960200,10.35
1400000US48039662800,15.44
1400000US06037183300,17.2
1400000US04011960100,8.4
1400000US48473680500,10.54
1400000US06037231600,11.29
1400000US37191000601,7.94
1400000US42071000600,15.04
1400000US26147648000,20.19
1400000US24510160700,14.07
1400000US47183968300,9.39
1400000US17031660400,12.4
1400000US06071001312,17.57
1400000US48027022404,15.75
1400000US48027022405,23.14
1400000US23031023000,14.88
1400000US41067031606,11.92
1400000US51760050600,6.08
1400000US48027022401,13.07
1400000US48027022402,15.45
1400000US48027022403,20.94
1400000US36003950500,11.83
1400000US18005011300,15.43
1400000US08101001400,10.69
1400000US36047090800,13.58
1400000US72055961400,19.44
1400000US01097000800,12.49
1400000US20177001500,22.19
1400000US48039661900,17.1
1400000US06007001400,10.65
1400000US37081011400,10.39
1400000US34017010400,8.65
1400000US47029920501,20.92
1400000US36029016600,17.99
1400000US06097153600,9.12
1400000US20173007101,20.92
1400000US41051003200,5.56
1400000US25017357700,11.88
1400000US48201210600,10.07
1400000US21057950100,13.99
1400000US41051010001,8.66
1400000US36081000800,14.03
1400000US09007670100,10.95
1400000US48029180602,24.43
1400000US48113004100,9.38
1400000US39061005400,9.73
1400000US39151713402,22.11
1400000US27003051201,17.43
1400000US39169003300,13.04
1400000US36111955300,6.1
1400000US09007570200,10.61
1400000US13139000101,16.29
1400000US06037980031,0
1400000US13139000102,12.55
1400000US17197882802,13.32
1400000US37089930402,15.58
1400000US02188000100,11.43
1400000US08089968400,9.04
1400000US36071012100,12.64
1400000US06065031001,16.83
1400000US48499950400,12.09
1400000US25023505101,12.85
1400000US27047180900,6.01
1400000US48383950100,16.74
1400000US29077003100,9.65
1400000US39117965200,13.25
1400000US21049020105,19.49
1400000US37089930401,10.42
1400000US18081611400,15.98
1400000US45051050102,9.19
1400000US34003041100,8.2
1400000US39049007047,12.64
1400000US13013180108,14.02
1400000US06083002103,10.69
1400000US36055014301,17.15
1400000US36085005000,10.94
1400000US48479001722,17.04
1400000US48201555303,16.38
1400000US25025081001,13.78
1400000US42131400100,13.67
1400000US13013180107,11.47
1400000US37051002600,17.03
1400000US48453001806,12.77
1400000US24021767500,17.54
1400000US48167724200,8.05
1400000US51141030302,9.9
1400000US31133967800,11.13
1400000US36073040801,18.43
1400000US12101030412,17.84
1400000US12101030410,8.29
1400000US12101030411,9.12
1400000US24045010605,10.68
1400000US38059020300,11.2
1400000US48085031635,14.83
1400000US24045010606,13.69
1400000US27067770900,15.41
1400000US24045010603,15.18
1400000US37195000300,8.21
1400000US40119011101,13.09
1400000US16019971000,8.82
1400000US17097860806,13.91
1400000US39035102700,10.61
1400000US29151490200,17.89
1400000US06037403702,11.2
1400000US40147000100,21.53
1400000US42041011605,15.67
1400000US01065040300,13.13
1400000US47157003200,10.23
1400000US42041011602,13.96
1400000US45013010400,6.17
1400000US34015501406,17.97
1400000US55055101300,13.83
1400000US36047064400,13.25
1400000US26163546400,11.0
1400000US34017012800,12.24
1400000US49057210204,18.13
1400000US39019720100,11.11
1400000US13131950400,18.97
1400000US17143004102,22.39
1400000US06037404201,17.49
1400000US72057270800,13.04
1400000US48299970200,9.95
1400000US12083001500,8.28
1400000US21073071200,21.08
1400000US23029956400,9.83
1400000US18099020101,8.39
1400000US51199050306,9.01
1400000US18099020102,9.18
1400000US06001428000,12.27
1400000US08111972600,6.3
1400000US72127009601,14.48
1400000US72127009603,19.43
1400000US72127009602,8.42
1400000US19187000500,14.81
1400000US22105954002,9.2
1400000US22105954001,19.42
1400000US12086980200,0
1400000US55117011200,10.48
1400000US18177000200,15.63
1400000US19169000400,13.96
1400000US18069961800,9.1
1400000US17089852803,11.1
1400000US37147000800,10.7
1400000US37149920101,8.83
1400000US53033030003,13.76
1400000US17089852807,14.61
1400000US17089852806,9.78
1400000US17089852805,9.45
1400000US25025120500,10.22
1400000US10003014808,14.29
1400000US26163500500,7.76
1400000US17163503411,16.84
1400000US36081069500,17.81
1400000US42017100302,11.25
1400000US48029130900,16.05
1400000US06037190402,6.03
1400000US09003417300,13.61
1400000US26089970300,11.68
1400000US42079211301,15.84
1400000US42079211302,8.29
1400000US42079211303,15.93
1400000US48189950300,13.84
1400000US29095013401,16.01
1400000US01069040202,12.69
1400000US01069040201,12.4
1400000US38057961800,14.41
1400000US24047950700,11.24
1400000US37101040302,11.58
1400000US48029180800,15.26
1400000US51109950400,14.76
1400000US48339690602,8.87
1400000US48339690601,13.04
1400000US51067020500,17.54
1400000US33017084300,14.59
1400000US12099005502,11.49
1400000US39035170201,10.68
1400000US12031014001,10.87
1400000US42003473200,7.67
1400000US08013013601,7.38
1400000US06089010400,15.87
1400000US13135050709,19.99
1400000US06071003200,10.82
1400000US06037401703,16.59
1400000US19019950400,12.26
1400000US48493000102,16.66
1400000US42021011300,11.9
1400000US18105000402,14.05
1400000US12099005501,16.81
1400000US22071009900,5.72
1400000US48201251800,16.65
1400000US36061004400,10.33
1400000US47007953200,8.3
1400000US53061040500,14.93
1400000US25003914100,16.64
1400000US32031001701,13.75
1400000US32031001702,11.16
1400000US48113002500,11.14
1400000US06037301400,8.91
1400000US48201421600,3.65
1400000US42101025800,24.06
1400000US42101011100,15.56
1400000US27131070700,11.01
1400000US49057201200,6.52
1400000US33015107200,9.59
1400000US48485013600,11.15
1400000US36081021600,12.32
1400000US46103011400,18.91
1400000US47157003400,13.24
1400000US05111490200,14.22
1400000US39005970400,15.13
1400000US72061040500,15.65
1400000US48157674300,6.45
1400000US72021031403,29.24
1400000US72021031402,18.2
1400000US72021031401,26.06
1400000US42021010200,17.69
1400000US42101026500,19.61
1400000US40039960700,14.59
1400000US48201340700,11.69
1400000US42091201902,10.54
1400000US21157950400,7.29
1400000US53001950200,10.37
1400000US12009071200,11.97
1400000US36061012200,3.44
1400000US48049950600,16.67
1400000US47157020521,15.6
1400000US26099268100,15.85
1400000US48117950500,11.1
1400000US36039080202,10.91
1400000US44003021200,20.92
1400000US35001000208,11.27
1400000US36039080201,13.0
1400000US01073005907,18.85
1400000US36081118100,9.22
1400000US01073005905,26.86
1400000US35001000203,11.55
1400000US48201455200,11.26
1400000US01073005909,19.9
1400000US42013010103,13.95
1400000US35001000207,11.54
1400000US42013010101,14.72
1400000US35001000205,15.08
1400000US08063962200,12.31
1400000US21207960400,17.3
1400000US22063040804,10.56
1400000US48113013621,20.03
1400000US45041001602,15.55
1400000US12117021201,11.93
1400000US45041001601,9.85
1400000US12117021204,12.22
1400000US48113013622,14.53
1400000US09009170500,15.89
1400000US16005940000,11.47
1400000US06037553502,13.91
1400000US53065950300,13.75
1400000US29021000200,19.26
1400000US48113013625,9.42
1400000US48441010200,18.43
1400000US42009960600,14.04
1400000US34017004300,18.03
1400000US04013071702,29.65
1400000US37119005301,9.71
1400000US04013071701,13.59
1400000US53035081200,12.84
1400000US12105011202,10.96
1400000US36055000700,23.38
1400000US06061020712,14.23
1400000US06061020713,23.6
1400000US46053971200,11.55
1400000US06061020711,11.24
1400000US26163584600,17.83
1400000US06061020717,13.36
1400000US48349970100,8.99
1400000US06061020715,14.96
1400000US51770000100,11.94
1400000US23025965301,17.28
1400000US51059482203,6.13
1400000US51059482202,7.71
1400000US06013351101,9.47
1400000US54065970900,14.29
1400000US06013351103,23.29
1400000US17043842603,14.99
1400000US48201550302,19.19
1400000US48201550301,21.78
1400000US34003029100,13.81
1400000US47107970402,13.07
1400000US48339690202,8.01
1400000US01099076200,12.71
1400000US26093712102,14.19
1400000US12095012201,10.4
1400000US06051000200,6.91
1400000US40109107604,16.48
1400000US22029000100,10.89
1400000US42133010220,12.14
1400000US35041000300,12.44
1400000US28151001200,14.09
1400000US20165972100,12.16
1400000US42005951600,12.28
1400000US06075040100,7.73
1400000US24001001502,14.7
1400000US24001001503,6.76
1400000US35049010309,2.71
1400000US42101021000,7.36
1400000US40101001100,11.83
1400000US55035001700,17.78
1400000US19139050700,15.59
1400000US26161465000,10.38
1400000US36081067100,17.19
1400000US19119950200,13.97
1400000US72117990400,0
1400000US04013612500,13.32
1400000US26159010300,10.08
1400000US20169001100,13.25
1400000US36081009600,14.74
1400000US37183054205,17.07
1400000US29037060600,11.52
1400000US13245010707,23.16
1400000US12057010205,8.99
1400000US36047049200,7.49
1400000US26139020900,15.78
1400000US12057010209,9.12
1400000US21133950200,10.89
1400000US28033070422,19.39
1400000US18177001000,8.75
1400000US13245010709,23.81
1400000US48201430200,10.42
1400000US50025968200,8.64
1400000US42029304000,8.56
1400000US40143007900,10.74
1400000US47093006800,16.39
1400000US42027011702,7.79
1400000US54039013400,13.78
1400000US48029140100,12.36
1400000US12063210600,18.31
1400000US13313000502,16.86
1400000US20087020200,10.69
1400000US55097960702,17.54
1400000US72039955700,8.41
1400000US12057004400,16.82
1400000US08001008705,15.86
1400000US09001110202,15.65
1400000US20209044500,13.52
1400000US51685920200,12.6
1400000US36053030300,20.69
1400000US42129807100,9.74
1400000US32003000201,17.45
1400000US26125183800,11.28
1400000US36081108500,18.99
1400000US39095001600,15.1
1400000US26159011002,15.51
1400000US13285960400,13.63
1400000US42021000600,17.19
1400000US17031500200,11.13
1400000US12067960200,11.18
1400000US31055002000,14.5
1400000US06037530203,18.94
1400000US55009000200,18.28
1400000US47177930100,16.61
1400000US51023040100,15.87
1400000US50017959500,11.84
1400000US40109108011,17.64
1400000US40109108010,16.67
1400000US17031824602,16.24
1400000US06019006700,10.6
1400000US06059087505,13.11
1400000US36069051000,10.95
1400000US26075006600,14.15
1400000US26125192800,20.26
1400000US47013951000,10.48
1400000US42027010900,11.8
1400000US25009208102,18.4
1400000US01081040500,11.83
1400000US25009208101,15.07
1400000US45071950602,11.46
1400000US26025002100,6.63
1400000US45071950601,16.37
1400000US26161402100,5.06
1400000US48035950600,9.53
1400000US37183053517,7.2
1400000US32003000203,12.74
1400000US23031005300,11.78
1400000US36005018400,17.1
1400000US40093955100,13.88
1400000US49057210404,15.98
1400000US53073010100,9.42
1400000US55059002700,11.99
1400000US45031010800,16.24
1400000US17031240600,4.38
1400000US17197883810,8.28
1400000US17197883811,20.83
1400000US48201222501,8.69
1400000US48201222503,5.33
1400000US48201222502,20.98
1400000US12083980000,0
1400000US40049681200,19.09
1400000US45045004200,15.8
1400000US51059460600,12.18
1400000US04013116000,12.12
1400000US36119006801,5.36
1400000US48201251300,12.02
1400000US36119006802,4.75
1400000US47027955000,9.49
1400000US36047030100,10.09
1400000US36063022803,15.17
1400000US37021001000,6.55
1400000US41067031514,9.64
1400000US47093004612,11.14
1400000US22071003702,9.72
1400000US26093740200,16.98
1400000US10003013800,16.84
1400000US06037194102,6.46
1400000US36005036300,15.07
1400000US22051022301,18.62
1400000US53033001400,9.44
1400000US36083051901,19.78
1400000US36083051902,16.29
1400000US24003750201,12.66
1400000US20177000800,13.21
1400000US48201510900,7.02
1400000US48451001706,14.32
1400000US36055004900,7.44
1400000US36067011700,13.05
1400000US45083023700,19.79
1400000US22051022303,8.22
1400000US48479001202,16.49
1400000US39049000500,8.55
1400000US72123952700,11.71
1400000US36081124100,10.33
1400000US39113003403,18.64
1400000US12087972400,17.49
1400000US51171040800,14.61
1400000US22079980000,0
1400000US39113003402,17.2
1400000US48099010701,13.62
1400000US55135100300,11.27
1400000US34031182500,13.19
1400000US48099010702,19.51
1400000US12081001204,5.83
1400000US47029920100,18.53
1400000US12081001202,15.17
1400000US32003001801,14.41
1400000US42073011400,13.14
1400000US37083930501,9.93
1400000US01077010900,14.19
1400000US36087012103,18.0
1400000US29510110200,9.4
1400000US26163568700,18.77
1400000US39049006910,10.51
1400000US20173003700,16.4
1400000US26125184700,13.88
1400000US12097043700,12.86
1400000US18163010403,12.33
1400000US06001432700,10.04
1400000US18069961700,11.98
1400000US45023020200,10.42
1400000US22027950400,16.12
1400000US42095010100,12.06
1400000US39139001700,11.34
1400000US31055006803,9.53
1400000US48201211100,9.87
1400000US42129801002,8.96
1400000US31055006804,9.12
1400000US42129801001,13.18
1400000US04013319907,9.33
1400000US48091310100,6.56
1400000US06037910504,11.29
1400000US04007000400,3.95
1400000US41029000203,12.96
1400000US34013006400,26.21
1400000US36067004302,19.05
1400000US26037010702,14.38
1400000US32003002937,10.21
1400000US72125840100,17.75
1400000US27049080102,12.07
1400000US17111870904,13.4
1400000US39049007194,12.44
